Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       13345    train loss        1.07683823e-03
       13346    train loss        1.07683823e-03
       13347    train loss        1.07683823e-03
       13348    train loss        1.07683823e-03
       13350    train loss        1.07663940e-03
       13351    train loss        1.07662997e-03
       13355    train loss        1.07654370e-03
       13607    train loss        1.01984385e-03
       14469    train loss        6.80849131e-04
       14526    train loss        6.61408412e-04
       14851    train loss        5.88669616e-04
       14853    train loss        5.88643947e-04
       14855    train loss        5.88633819e-04
       14856    train loss        5.88633819e-04
       14857    train loss        5.88633819e-04
       14858    train loss        5.88633819e-04
       14859    train loss        5.88633819e-04
       14860    train loss        5.88633819e-04
       14861    train loss        5.88633819e-04
       14862    train loss        5.88633819e-04
       14863    train loss        5.88633819e-04
       14864    train loss        5.88633819e-04
       14865    train loss        5.88633819e-04
       14866    train loss        5.88633819e-04
       14867    train loss        5.88633819e-04
       14868    train loss        5.88633819e-04
       14869    train loss        5.88633819e-04
       14870    train loss        5.88633819e-04
       14871    train loss        5.88633819e-04
       14872    train loss        5.88633819e-04
       14873    train loss        5.88633819e-04
       14874    train loss        5.88633819e-04
       14875    train loss        5.88633819e-04
       14876    train loss        5.88633819e-04
       14877    train loss        5.88633819e-04
       14878    train loss        5.88633819e-04
       14879    train loss        5.88633819e-04
       14880    train loss        5.88633819e-04
       14881    train loss        5.88633819e-04
       14882    train loss        5.88633819e-04
       14883    train loss        5.88633819e-04
       14884    train loss        5.88633819e-04
       14885    train loss        5.88633819e-04
       14886    train loss        5.88633819e-04
       14887    train loss        5.88633819e-04
       14888    train loss        5.88633819e-04
       14889    train loss        5.88633819e-04
       14890    train loss        5.88633819e-04
       14891    train loss        5.88633819e-04
       14892    train loss        5.88633819e-04
       14893    train loss        5.88633819e-04
       14894    train loss        5.88633819e-04
       14895    train loss        5.88633819e-04
       14896    train loss        5.88633819e-04
       14897    train loss        5.88633819e-04
       14898    train loss        5.88633819e-04
       14899    train loss        5.88633819e-04
       14900    train loss        5.88633819e-04
       14901    train loss        5.88633819e-04
       14902    train loss        5.88633819e-04
       14903    train loss        5.88633819e-04
       14904    train loss        5.88633819e-04
       14905    train loss        5.88633819e-04
       14906    train loss        5.88633819e-04
       14907    train loss        5.88633819e-04
       14908    train loss        5.88633819e-04
       14909    train loss        5.88633819e-04
       14910    train loss        5.88633819e-04
       14911    train loss        5.88633819e-04
       14912    train loss        5.88633819e-04
       14913    train loss        5.88633819e-04
       14914    train loss        5.88633819e-04
       14915    train loss        5.88633819e-04
       14916    train loss        5.88633819e-04
       14917    train loss        5.88633819e-04
       14918    train loss        5.88633819e-04
       14919    train loss        5.88633819e-04
       14920    train loss        5.88633819e-04
       14921    train loss        5.88633819e-04
       14922    train loss        5.88633819e-04
       14923    train loss        5.88633819e-04
       14924    train loss        5.88633819e-04
       14925    train loss        5.88633819e-04
       14926    train loss        5.88633819e-04
       14927    train loss        5.88633819e-04
       14928    train loss        5.88633819e-04
       14929    train loss        5.88633819e-04
       14930    train loss        5.88633819e-04
       14931    train loss        5.88633819e-04
       14932    train loss        5.88633819e-04
       14933    train loss        5.88633819e-04
       14934    train loss        5.88633819e-04
       14935    train loss        5.88633819e-04
       14936    train loss        5.88633819e-04
       14937    train loss        5.88633819e-04
       14938    train loss        5.88633819e-04
       14939    train loss        5.88633819e-04
