Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       19805    train loss        4.49942832e-04
       19806    train loss        4.49942832e-04
       19807    train loss        4.49942832e-04
       19808    train loss        4.49942832e-04
       19809    train loss        4.49942832e-04
       19810    train loss        4.49942832e-04
       19811    train loss        4.49942832e-04
       19812    train loss        4.49942832e-04
       19813    train loss        4.49942832e-04
       19814    train loss        4.49942832e-04
       19815    train loss        4.49942832e-04
       19816    train loss        4.49942832e-04
       19817    train loss        4.49942832e-04
       19818    train loss        4.49942832e-04
       19819    train loss        4.49942832e-04
       19820    train loss        4.49942832e-04
       19821    train loss        4.49942832e-04
       19822    train loss        4.49942832e-04
       19823    train loss        4.49942832e-04
       19824    train loss        4.49942832e-04
       19825    train loss        4.49942832e-04
       19826    train loss        4.49942832e-04
       19827    train loss        4.49942832e-04
       19828    train loss        4.49942832e-04
       19829    train loss        4.49942832e-04
       19830    train loss        4.49942832e-04
       19831    train loss        4.49942832e-04
       19832    train loss        4.49942832e-04
       19833    train loss        4.49942832e-04
       19834    train loss        4.49942832e-04
       19835    train loss        4.49942832e-04
       19836    train loss        4.49942832e-04
       19837    train loss        4.49942832e-04
       19838    train loss        4.49942832e-04
       19839    train loss        4.49942832e-04
       19840    train loss        4.49942832e-04
       19841    train loss        4.49942832e-04
       19842    train loss        4.49942832e-04
       19843    train loss        4.49942832e-04
       19844    train loss        4.49942832e-04
       19845    train loss        4.49942832e-04
       19846    train loss        4.49942832e-04
       19847    train loss        4.49942832e-04
       19848    train loss        4.49942832e-04
       19849    train loss        4.49942832e-04
       19850    train loss        4.49942832e-04
       19851    train loss        4.49942832e-04
       19852    train loss        4.49942832e-04
       19853    train loss        4.49942832e-04
       19854    train loss        4.49942832e-04
       19855    train loss        4.49942832e-04
       19856    train loss        4.49942832e-04
       19857    train loss        4.49942832e-04
       19858    train loss        4.49942832e-04
       19859    train loss        4.49942832e-04
       19860    train loss        4.49942832e-04
       19861    train loss        4.49942832e-04
       19862    train loss        4.49942832e-04
       19863    train loss        4.49942832e-04
       19864    train loss        4.49942832e-04
       19865    train loss        4.49942832e-04
       19866    train loss        4.49942832e-04
       19867    train loss        4.49942832e-04
       19868    train loss        4.49942832e-04
       19869    train loss        4.49942832e-04
       19870    train loss        4.49942832e-04
       19871    train loss        4.49942832e-04
       19872    train loss        4.49942832e-04
       19873    train loss        4.49942832e-04
       19874    train loss        4.49942832e-04
       19875    train loss        4.49942832e-04
       19876    train loss        4.49942832e-04
       19877    train loss        4.49942832e-04
       19878    train loss        4.49942832e-04
       19879    train loss        4.49942832e-04
       19880    train loss        4.49942832e-04
       19881    train loss        4.49942832e-04
       19882    train loss        4.49942832e-04
       19883    train loss        4.49942832e-04
       19884    train loss        4.49942832e-04
       19885    train loss        4.49942832e-04
       19886    train loss        4.49942832e-04
       19887    train loss        4.49942832e-04
       19888    train loss        4.49942832e-04
       19889    train loss        4.49545041e-04
       19891    train loss        4.49512154e-04
       19892    train loss        4.49512154e-04
       19893    train loss        4.49512154e-04
       19894    train loss        4.49512154e-04
       19895    train loss        4.49512154e-04
       19896    train loss        4.49512154e-04
       19897    train loss        4.49512154e-04
       19898    train loss        4.49512154e-04
       19899    train loss        4.49512154e-04
       19900    train loss        4.49512154e-04
       19901    train loss        4.49512154e-04
       19902    train loss        4.49512154e-04
       19903    train loss        4.49512154e-04
