Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       14425  $\mathcal{L}_{res}$        1.87089856e-04
       14426  $\mathcal{L}_{res}$        1.87089856e-04
       14427  $\mathcal{L}_{res}$        1.87089856e-04
       14428  $\mathcal{L}_{res}$        1.87089856e-04
       14429  $\mathcal{L}_{res}$        1.87089856e-04
       14430  $\mathcal{L}_{res}$        1.87089856e-04
       14431  $\mathcal{L}_{res}$        1.87089856e-04
       14432  $\mathcal{L}_{res}$        1.87089856e-04
       14433  $\mathcal{L}_{res}$        1.87089856e-04
       14434  $\mathcal{L}_{res}$        1.87089856e-04
       14435  $\mathcal{L}_{res}$        1.87089856e-04
       14436  $\mathcal{L}_{res}$        1.87089856e-04
       14437  $\mathcal{L}_{res}$        1.87089856e-04
       14438  $\mathcal{L}_{res}$        1.87089856e-04
       14439  $\mathcal{L}_{res}$        1.87089856e-04
       14440  $\mathcal{L}_{res}$        1.87089856e-04
       14441  $\mathcal{L}_{res}$        1.87089856e-04
       14442  $\mathcal{L}_{res}$        1.87089856e-04
       14443  $\mathcal{L}_{res}$        1.87089856e-04
       14444  $\mathcal{L}_{res}$        1.87089856e-04
       14445  $\mathcal{L}_{res}$        1.87089856e-04
       14446  $\mathcal{L}_{res}$        1.87089856e-04
       14447  $\mathcal{L}_{res}$        1.87089856e-04
       14448  $\mathcal{L}_{res}$        1.87089856e-04
       14449  $\mathcal{L}_{res}$        1.87089856e-04
       14450  $\mathcal{L}_{res}$        1.87089856e-04
       14451  $\mathcal{L}_{res}$        1.87089856e-04
       14452  $\mathcal{L}_{res}$        1.87089856e-04
       14453  $\mathcal{L}_{res}$        1.87089856e-04
       14454  $\mathcal{L}_{res}$        1.87089856e-04
       14455  $\mathcal{L}_{res}$        1.87089856e-04
       14456  $\mathcal{L}_{res}$        1.87089856e-04
       14457  $\mathcal{L}_{res}$        1.87089856e-04
       14458  $\mathcal{L}_{res}$        1.87089856e-04
       14459  $\mathcal{L}_{res}$        1.87089856e-04
       14460  $\mathcal{L}_{res}$        1.87089856e-04
       14461  $\mathcal{L}_{res}$        1.87089856e-04
       14462  $\mathcal{L}_{res}$        1.87089856e-04
       14463  $\mathcal{L}_{res}$        1.87089856e-04
       14464  $\mathcal{L}_{res}$        1.87089856e-04
       14465  $\mathcal{L}_{res}$        1.87089856e-04
       14466  $\mathcal{L}_{res}$        1.87089856e-04
       14467  $\mathcal{L}_{res}$        1.87089856e-04
       14468  $\mathcal{L}_{res}$        1.87089856e-04
       14469  $\mathcal{L}_{res}$        1.87089856e-04
       14470  $\mathcal{L}_{res}$        1.87089856e-04
       14471  $\mathcal{L}_{res}$        1.87089856e-04
       14472  $\mathcal{L}_{res}$        1.87089856e-04
       14473  $\mathcal{L}_{res}$        1.87089856e-04
       14474  $\mathcal{L}_{res}$        1.87089856e-04
       14475  $\mathcal{L}_{res}$        1.87089856e-04
       14476  $\mathcal{L}_{res}$        1.87089856e-04
       14477  $\mathcal{L}_{res}$        1.87089856e-04
       14478  $\mathcal{L}_{res}$        1.87089856e-04
       14479  $\mathcal{L}_{res}$        1.87089856e-04
       14480  $\mathcal{L}_{res}$        1.87089856e-04
       14481  $\mathcal{L}_{res}$        1.87089856e-04
       14482  $\mathcal{L}_{res}$        1.87089856e-04
       14483  $\mathcal{L}_{res}$        1.87089856e-04
       14484  $\mathcal{L}_{res}$        1.87089856e-04
       14857  $\mathcal{L}_{res}$        1.78262955e-04
       14858  $\mathcal{L}_{res}$        1.78262955e-04
       14859  $\mathcal{L}_{res}$        1.78262955e-04
       14860  $\mathcal{L}_{res}$        1.78262955e-04
       14861  $\mathcal{L}_{res}$        1.78262955e-04
       14862  $\mathcal{L}_{res}$        1.78262955e-04
       14863  $\mathcal{L}_{res}$        1.78262955e-04
       14864  $\mathcal{L}_{res}$        1.78262955e-04
       14865  $\mathcal{L}_{res}$        1.78262955e-04
       14866  $\mathcal{L}_{res}$        1.78262955e-04
       14867  $\mathcal{L}_{res}$        1.78262955e-04
       14868  $\mathcal{L}_{res}$        1.78262955e-04
       14869  $\mathcal{L}_{res}$        1.78262955e-04
       14870  $\mathcal{L}_{res}$        1.78262955e-04
       14871  $\mathcal{L}_{res}$        1.78262955e-04
       14872  $\mathcal{L}_{res}$        1.78262955e-04
       14873  $\mathcal{L}_{res}$        1.78262955e-04
       14874  $\mathcal{L}_{res}$        1.78262955e-04
       14875  $\mathcal{L}_{res}$        1.78262955e-04
       14876  $\mathcal{L}_{res}$        1.78262955e-04
       14877  $\mathcal{L}_{res}$        1.78262955e-04
       14878  $\mathcal{L}_{res}$        1.78262955e-04
       14879  $\mathcal{L}_{res}$        1.78262955e-04
       14880  $\mathcal{L}_{res}$        1.78262955e-04
       14881  $\mathcal{L}_{res}$        1.78262955e-04
       14882  $\mathcal{L}_{res}$        1.78262955e-04
       14883  $\mathcal{L}_{res}$        1.78262955e-04
       14884  $\mathcal{L}_{res}$        1.78262955e-04
       14885  $\mathcal{L}_{res}$        1.78262955e-04
       14886  $\mathcal{L}_{res}$        1.78262955e-04
       14887  $\mathcal{L}_{res}$        1.78262955e-04
       14888  $\mathcal{L}_{res}$        1.78262955e-04
       14889  $\mathcal{L}_{res}$        1.78262955e-04
       14890  $\mathcal{L}_{res}$        1.78262955e-04
       14891  $\mathcal{L}_{res}$        1.78262955e-04
       14892  $\mathcal{L}_{res}$        1.78262955e-04
       14893  $\mathcal{L}_{res}$        1.78262955e-04
       14894  $\mathcal{L}_{res}$        1.78262955e-04
       14895  $\mathcal{L}_{res}$        1.78262955e-04
       14896  $\mathcal{L}_{res}$        1.78262955e-04
       14897  $\mathcal{L}_{res}$        1.78262955e-04
       14898  $\mathcal{L}_{res}$        1.78262955e-04
       14899  $\mathcal{L}_{res}$        1.78262955e-04
       14900  $\mathcal{L}_{res}$        1.78262955e-04
       14901  $\mathcal{L}_{res}$        1.78262955e-04
       14902  $\mathcal{L}_{res}$        1.78262955e-04
       14903  $\mathcal{L}_{res}$        1.78262955e-04
       14904  $\mathcal{L}_{res}$        1.78262955e-04
       14905  $\mathcal{L}_{res}$        1.78262955e-04
       14906  $\mathcal{L}_{res}$        1.78262955e-04
       14907  $\mathcal{L}_{res}$        1.78262955e-04
       14908  $\mathcal{L}_{res}$        1.78262955e-04
       14909  $\mathcal{L}_{res}$        1.78262955e-04
       14910  $\mathcal{L}_{res}$        1.78262955e-04
       14911  $\mathcal{L}_{res}$        1.78262955e-04
       14912  $\mathcal{L}_{res}$        1.78262955e-04
       14913  $\mathcal{L}_{res}$        1.78262955e-04
       14914  $\mathcal{L}_{res}$        1.78262955e-04
       14915  $\mathcal{L}_{res}$        1.78262955e-04
       14916  $\mathcal{L}_{res}$        1.78262955e-04
       14917  $\mathcal{L}_{res}$        1.78262955e-04
       14918  $\mathcal{L}_{res}$        1.78262955e-04
       14919  $\mathcal{L}_{res}$        1.78262955e-04
       14920  $\mathcal{L}_{res}$        1.78262955e-04
       14921  $\mathcal{L}_{res}$        1.78262955e-04
       14922  $\mathcal{L}_{res}$        1.78262955e-04
       14923  $\mathcal{L}_{res}$        1.78262955e-04
       14924  $\mathcal{L}_{res}$        1.78262955e-04
       14925  $\mathcal{L}_{res}$        1.78262955e-04
       14926  $\mathcal{L}_{res}$        1.78262955e-04
       14927  $\mathcal{L}_{res}$        1.78262955e-04
       14928  $\mathcal{L}_{res}$        1.78262955e-04
       14929  $\mathcal{L}_{res}$        1.78262955e-04
       14930  $\mathcal{L}_{res}$        1.78262955e-04
       14931  $\mathcal{L}_{res}$        1.78262955e-04
       14932  $\mathcal{L}_{res}$        1.78262955e-04
       14933  $\mathcal{L}_{res}$        1.78262955e-04
       14934  $\mathcal{L}_{res}$        1.78262955e-04
       14935  $\mathcal{L}_{res}$        1.78262955e-04
       14936  $\mathcal{L}_{res}$        1.78262955e-04
       14937  $\mathcal{L}_{res}$        1.78262955e-04
       14938  $\mathcal{L}_{res}$        1.78262955e-04
       14939  $\mathcal{L}_{res}$        1.78262955e-04
       14940  $\mathcal{L}_{res}$        1.78262955e-04
       14941  $\mathcal{L}_{res}$        1.78262955e-04
       14942  $\mathcal{L}_{res}$        1.78262955e-04
       14943  $\mathcal{L}_{res}$        1.78262955e-04
       14944  $\mathcal{L}_{res}$        1.78262955e-04
       14945  $\mathcal{L}_{res}$        1.78262955e-04
       14946  $\mathcal{L}_{res}$        1.78262955e-04
       14947  $\mathcal{L}_{res}$        1.78262955e-04
       14948  $\mathcal{L}_{res}$        1.78262955e-04
       14949  $\mathcal{L}_{res}$        1.78262955e-04
       14950  $\mathcal{L}_{res}$        1.78262955e-04
       14951  $\mathcal{L}_{res}$        1.78262955e-04
       14952  $\mathcal{L}_{res}$        1.78262955e-04
       14953  $\mathcal{L}_{res}$        1.78262955e-04
       14954  $\mathcal{L}_{res}$        1.78262955e-04
       14955  $\mathcal{L}_{res}$        1.78262955e-04
       14956  $\mathcal{L}_{res}$        1.78262955e-04
       14957  $\mathcal{L}_{res}$        1.79802330e-04
       14958  $\mathcal{L}_{res}$        1.79802330e-04
       14959  $\mathcal{L}_{res}$        1.79802330e-04
       14960  $\mathcal{L}_{res}$        1.79802330e-04
       14961  $\mathcal{L}_{res}$        1.79802330e-04
       14962  $\mathcal{L}_{res}$        1.79802330e-04
       14963  $\mathcal{L}_{res}$        1.79802330e-04
       14964  $\mathcal{L}_{res}$        1.79802330e-04
       14965  $\mathcal{L}_{res}$        1.79802330e-04
       14966  $\mathcal{L}_{res}$        1.79802330e-04
       14967  $\mathcal{L}_{res}$        1.79802330e-04
       14968  $\mathcal{L}_{res}$        1.79802330e-04
       14969  $\mathcal{L}_{res}$        1.79802330e-04
       14970  $\mathcal{L}_{res}$        1.79802330e-04
       14971  $\mathcal{L}_{res}$        1.79802330e-04
       14972  $\mathcal{L}_{res}$        1.79802330e-04
       14973  $\mathcal{L}_{res}$        1.79802330e-04
       14974  $\mathcal{L}_{res}$        1.79802330e-04
       14975  $\mathcal{L}_{res}$        1.79802330e-04
       14976  $\mathcal{L}_{res}$        1.79802330e-04
       14977  $\mathcal{L}_{res}$        1.79802330e-04
       14978  $\mathcal{L}_{res}$        1.79802330e-04
       14979  $\mathcal{L}_{res}$        1.79802330e-04
       14980  $\mathcal{L}_{res}$        1.79802330e-04
       14981  $\mathcal{L}_{res}$        1.79802330e-04
       14982  $\mathcal{L}_{res}$        1.79802330e-04
       14983  $\mathcal{L}_{res}$        1.79802330e-04
       14984  $\mathcal{L}_{res}$        1.79802330e-04
       14985  $\mathcal{L}_{res}$        1.79802330e-04
       14986  $\mathcal{L}_{res}$        1.79802330e-04
       14987  $\mathcal{L}_{res}$        1.79802330e-04
       14988  $\mathcal{L}_{res}$        1.79802330e-04
       14989  $\mathcal{L}_{res}$        1.79802330e-04
       14990  $\mathcal{L}_{res}$        1.79802330e-04
       14991  $\mathcal{L}_{res}$        1.79802330e-04
       14992  $\mathcal{L}_{res}$        1.79802330e-04
       14993  $\mathcal{L}_{res}$        1.79802330e-04
       14994  $\mathcal{L}_{res}$        1.79802330e-04
       14995  $\mathcal{L}_{res}$        1.79802330e-04
       14996  $\mathcal{L}_{res}$        1.79802330e-04
       14997  $\mathcal{L}_{res}$        1.79802330e-04
       14998  $\mathcal{L}_{res}$        1.79802330e-04
       14999  $\mathcal{L}_{res}$        1.79802330e-04
       15000  $\mathcal{L}_{res}$        1.79802330e-04
       15001  $\mathcal{L}_{res}$        1.79802330e-04
       15002  $\mathcal{L}_{res}$        1.79802330e-04
       15003  $\mathcal{L}_{res}$        1.79802330e-04
       15004  $\mathcal{L}_{res}$        1.79802330e-04
       15005  $\mathcal{L}_{res}$        1.79802330e-04
       15006  $\mathcal{L}_{res}$        1.79802330e-04
       15007  $\mathcal{L}_{res}$        1.79802330e-04
       15008  $\mathcal{L}_{res}$        1.79802330e-04
       15009  $\mathcal{L}_{res}$        1.79802330e-04
       15010  $\mathcal{L}_{res}$        1.79802330e-04
       15011  $\mathcal{L}_{res}$        1.79802330e-04
       15012  $\mathcal{L}_{res}$        1.79802330e-04
       15013  $\mathcal{L}_{res}$        1.79802330e-04
       15014  $\mathcal{L}_{res}$        1.79802330e-04
       15015  $\mathcal{L}_{res}$        1.79802330e-04
       15016  $\mathcal{L}_{res}$        1.79802330e-04
       15017  $\mathcal{L}_{res}$        1.79802330e-04
       15018  $\mathcal{L}_{res}$        1.79802330e-04
       15019  $\mathcal{L}_{res}$        1.79802330e-04
       15020  $\mathcal{L}_{res}$        1.79802330e-04
       15021  $\mathcal{L}_{res}$        1.79802330e-04
       15022  $\mathcal{L}_{res}$        1.79802330e-04
       15023  $\mathcal{L}_{res}$        1.79802330e-04
       15024  $\mathcal{L}_{res}$        1.79802330e-04
       15025  $\mathcal{L}_{res}$        1.79802330e-04
       15026  $\mathcal{L}_{res}$        1.79802330e-04
       15027  $\mathcal{L}_{res}$        1.79802330e-04
       15028  $\mathcal{L}_{res}$        1.79802330e-04
       15029  $\mathcal{L}_{res}$        1.79802330e-04
       15030  $\mathcal{L}_{res}$        1.79802330e-04
       15031  $\mathcal{L}_{res}$        1.79802330e-04
       15032  $\mathcal{L}_{res}$        1.79802330e-04
       15033  $\mathcal{L}_{res}$        1.79802330e-04
       15034  $\mathcal{L}_{res}$        1.79802330e-04
       15035  $\mathcal{L}_{res}$        1.79802330e-04
       15036  $\mathcal{L}_{res}$        1.79802330e-04
       15037  $\mathcal{L}_{res}$        1.79802330e-04
       15038  $\mathcal{L}_{res}$        1.79802330e-04
       15039  $\mathcal{L}_{res}$        1.79802330e-04
       15040  $\mathcal{L}_{res}$        1.79802330e-04
       15041  $\mathcal{L}_{res}$        1.79802330e-04
       15042  $\mathcal{L}_{res}$        1.79802330e-04
       15043  $\mathcal{L}_{res}$        1.79802330e-04
       15044  $\mathcal{L}_{res}$        1.79802330e-04
       15045  $\mathcal{L}_{res}$        1.79802330e-04
       15046  $\mathcal{L}_{res}$        1.79802330e-04
       15047  $\mathcal{L}_{res}$        1.79802330e-04
       15048  $\mathcal{L}_{res}$        1.79802330e-04
       15049  $\mathcal{L}_{res}$        1.79802330e-04
       15050  $\mathcal{L}_{res}$        1.79802330e-04
       15051  $\mathcal{L}_{res}$        1.79802330e-04
       15052  $\mathcal{L}_{res}$        1.79802330e-04
       15053  $\mathcal{L}_{res}$        1.79802330e-04
       15054  $\mathcal{L}_{res}$        1.79802330e-04
       15055  $\mathcal{L}_{res}$        1.79802330e-04
       15056  $\mathcal{L}_{res}$        1.79802330e-04
       15057  $\mathcal{L}_{res}$        1.80561430e-04
       15087  $\mathcal{L}_{res}$        1.78404924e-04
       15088  $\mathcal{L}_{res}$        1.78404924e-04
       15089  $\mathcal{L}_{res}$        1.78404924e-04
       15090  $\mathcal{L}_{res}$        1.78404924e-04
       15091  $\mathcal{L}_{res}$        1.78404924e-04
       15092  $\mathcal{L}_{res}$        1.78404924e-04
       15093  $\mathcal{L}_{res}$        1.78404924e-04
       15094  $\mathcal{L}_{res}$        1.78404924e-04
       15095  $\mathcal{L}_{res}$        1.78404924e-04
       15096  $\mathcal{L}_{res}$        1.78404924e-04
       15097  $\mathcal{L}_{res}$        1.78404924e-04
       15098  $\mathcal{L}_{res}$        1.78404924e-04
       15099  $\mathcal{L}_{res}$        1.78404924e-04
       15100  $\mathcal{L}_{res}$        1.78404924e-04
       15101  $\mathcal{L}_{res}$        1.78404924e-04
       15102  $\mathcal{L}_{res}$        1.78404924e-04
       15103  $\mathcal{L}_{res}$        1.78404924e-04
       15104  $\mathcal{L}_{res}$        1.78404924e-04
       15105  $\mathcal{L}_{res}$        1.78404924e-04
       15106  $\mathcal{L}_{res}$        1.78404924e-04
       15107  $\mathcal{L}_{res}$        1.78404924e-04
       15108  $\mathcal{L}_{res}$        1.78404924e-04
       15109  $\mathcal{L}_{res}$        1.78404924e-04
       15110  $\mathcal{L}_{res}$        1.78404924e-04
       15111  $\mathcal{L}_{res}$        1.78404924e-04
       15112  $\mathcal{L}_{res}$        1.78404924e-04
       15113  $\mathcal{L}_{res}$        1.78404924e-04
       15114  $\mathcal{L}_{res}$        1.78404924e-04
       15115  $\mathcal{L}_{res}$        1.78404924e-04
       15116  $\mathcal{L}_{res}$        1.78404924e-04
       15117  $\mathcal{L}_{res}$        1.78404924e-04
       15118  $\mathcal{L}_{res}$        1.78404924e-04
       15119  $\mathcal{L}_{res}$        1.78404924e-04
       15120  $\mathcal{L}_{res}$        1.78404924e-04
       15121  $\mathcal{L}_{res}$        1.78404924e-04
       15122  $\mathcal{L}_{res}$        1.78404924e-04
       15123  $\mathcal{L}_{res}$        1.78404924e-04
       15124  $\mathcal{L}_{res}$        1.78404924e-04
       15125  $\mathcal{L}_{res}$        1.78404924e-04
       15126  $\mathcal{L}_{res}$        1.78404924e-04
       15127  $\mathcal{L}_{res}$        1.78404924e-04
       15128  $\mathcal{L}_{res}$        1.78404924e-04
       15129  $\mathcal{L}_{res}$        1.78404924e-04
       15130  $\mathcal{L}_{res}$        1.78404924e-04
       15131  $\mathcal{L}_{res}$        1.78404924e-04
       15132  $\mathcal{L}_{res}$        1.78404924e-04
       15133  $\mathcal{L}_{res}$        1.78404924e-04
       15134  $\mathcal{L}_{res}$        1.78404924e-04
       15135  $\mathcal{L}_{res}$        1.78404924e-04
