Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       19177  $\mathcal{L}_{res}$        2.25795011e-04
       19178  $\mathcal{L}_{res}$        2.25795011e-04
       19179  $\mathcal{L}_{res}$        2.25795011e-04
       19180  $\mathcal{L}_{res}$        2.25795011e-04
       19181  $\mathcal{L}_{res}$        2.25795011e-04
       19182  $\mathcal{L}_{res}$        2.25795011e-04
       19183  $\mathcal{L}_{res}$        2.25795011e-04
       19184  $\mathcal{L}_{res}$        2.25795011e-04
       19185  $\mathcal{L}_{res}$        2.25795011e-04
       19186  $\mathcal{L}_{res}$        2.25795011e-04
       19187  $\mathcal{L}_{res}$        2.25795011e-04
       19188  $\mathcal{L}_{res}$        2.25795011e-04
       19189  $\mathcal{L}_{res}$        2.25795011e-04
       19190  $\mathcal{L}_{res}$        2.25795011e-04
       19191  $\mathcal{L}_{res}$        2.25795011e-04
       19192  $\mathcal{L}_{res}$        2.25795011e-04
       19193  $\mathcal{L}_{res}$        2.25795011e-04
       19194  $\mathcal{L}_{res}$        2.25795011e-04
       19195  $\mathcal{L}_{res}$        2.25795011e-04
       19196  $\mathcal{L}_{res}$        2.25795011e-04
       19197  $\mathcal{L}_{res}$        2.25795011e-04
       19198  $\mathcal{L}_{res}$        2.25795011e-04
       19199  $\mathcal{L}_{res}$        2.25795011e-04
       19200  $\mathcal{L}_{res}$        2.25795011e-04
       19201  $\mathcal{L}_{res}$        2.25795011e-04
       19202  $\mathcal{L}_{res}$        2.25795011e-04
       19203  $\mathcal{L}_{res}$        2.25795011e-04
       19204  $\mathcal{L}_{res}$        2.25795011e-04
       19205  $\mathcal{L}_{res}$        2.25795011e-04
       19206  $\mathcal{L}_{res}$        2.25795011e-04
       19207  $\mathcal{L}_{res}$        2.25795011e-04
       19208  $\mathcal{L}_{res}$        2.25795011e-04
       19209  $\mathcal{L}_{res}$        2.25795011e-04
       19210  $\mathcal{L}_{res}$        2.25795011e-04
       19212  $\mathcal{L}_{res}$        2.27400844e-04
       19213  $\mathcal{L}_{res}$        2.27400844e-04
       19214  $\mathcal{L}_{res}$        2.27400844e-04
       19215  $\mathcal{L}_{res}$        2.27400844e-04
       19216  $\mathcal{L}_{res}$        2.27400844e-04
       19217  $\mathcal{L}_{res}$        2.27400844e-04
       19218  $\mathcal{L}_{res}$        2.27400844e-04
       19219  $\mathcal{L}_{res}$        2.27400844e-04
       19220  $\mathcal{L}_{res}$        2.27400844e-04
       19221  $\mathcal{L}_{res}$        2.27400844e-04
       19222  $\mathcal{L}_{res}$        2.27400844e-04
       19223  $\mathcal{L}_{res}$        2.27400844e-04
       19224  $\mathcal{L}_{res}$        2.27400844e-04
       19225  $\mathcal{L}_{res}$        2.27400844e-04
       19226  $\mathcal{L}_{res}$        2.27400844e-04
       19227  $\mathcal{L}_{res}$        2.27400844e-04
       19228  $\mathcal{L}_{res}$        2.27400844e-04
       19229  $\mathcal{L}_{res}$        2.27400844e-04
       19230  $\mathcal{L}_{res}$        2.27400844e-04
       19231  $\mathcal{L}_{res}$        2.27400844e-04
       19232  $\mathcal{L}_{res}$        2.27400844e-04
       19233  $\mathcal{L}_{res}$        2.27400844e-04
       19234  $\mathcal{L}_{res}$        2.27400844e-04
       19235  $\mathcal{L}_{res}$        2.27400844e-04
       19236  $\mathcal{L}_{res}$        2.27400844e-04
       19237  $\mathcal{L}_{res}$        2.27400844e-04
       19238  $\mathcal{L}_{res}$        2.27400844e-04
       19239  $\mathcal{L}_{res}$        2.27400844e-04
       19240  $\mathcal{L}_{res}$        2.27400844e-04
       19241  $\mathcal{L}_{res}$        2.27400844e-04
       19242  $\mathcal{L}_{res}$        2.27400844e-04
       19243  $\mathcal{L}_{res}$        2.27400844e-04
       19244  $\mathcal{L}_{res}$        2.27400844e-04
       19245  $\mathcal{L}_{res}$        2.27400844e-04
       19246  $\mathcal{L}_{res}$        2.27400844e-04
       19247  $\mathcal{L}_{res}$        2.27400844e-04
       19248  $\mathcal{L}_{res}$        2.27400844e-04
       19249  $\mathcal{L}_{res}$        2.27400844e-04
       19250  $\mathcal{L}_{res}$        2.27400844e-04
       19251  $\mathcal{L}_{res}$        2.27400844e-04
       19252  $\mathcal{L}_{res}$        2.27400844e-04
       19253  $\mathcal{L}_{res}$        2.27400844e-04
       19254  $\mathcal{L}_{res}$        2.27400844e-04
       19255  $\mathcal{L}_{res}$        2.27400844e-04
       19256  $\mathcal{L}_{res}$        2.27400844e-04
       19257  $\mathcal{L}_{res}$        2.27400844e-04
       19258  $\mathcal{L}_{res}$        2.27400844e-04
       19259  $\mathcal{L}_{res}$        2.27400844e-04
       19260  $\mathcal{L}_{res}$        2.27400844e-04
       19261  $\mathcal{L}_{res}$        2.27400844e-04
       19262  $\mathcal{L}_{res}$        2.27400844e-04
       19263  $\mathcal{L}_{res}$        2.27400844e-04
       19264  $\mathcal{L}_{res}$        2.27400844e-04
       19265  $\mathcal{L}_{res}$        2.27400844e-04
       19266  $\mathcal{L}_{res}$        2.27400844e-04
       19267  $\mathcal{L}_{res}$        2.27400844e-04
       19268  $\mathcal{L}_{res}$        2.27400844e-04
       19269  $\mathcal{L}_{res}$        2.27400844e-04
       19270  $\mathcal{L}_{res}$        2.27400844e-04
       19271  $\mathcal{L}_{res}$        2.27400844e-04
       19272  $\mathcal{L}_{res}$        2.27400844e-04
       19273  $\mathcal{L}_{res}$        2.27400844e-04
       19274  $\mathcal{L}_{res}$        2.27400844e-04
       19275  $\mathcal{L}_{res}$        2.27400844e-04
       19276  $\mathcal{L}_{res}$        2.27400844e-04
       19277  $\mathcal{L}_{res}$        2.27400844e-04
       19278  $\mathcal{L}_{res}$        2.27400844e-04
       19279  $\mathcal{L}_{res}$        2.27400844e-04
       19280  $\mathcal{L}_{res}$        2.27400844e-04
       19281  $\mathcal{L}_{res}$        2.27400844e-04
       19282  $\mathcal{L}_{res}$        2.27400844e-04
       19283  $\mathcal{L}_{res}$        2.27400844e-04
       19284  $\mathcal{L}_{res}$        2.27400844e-04
       19285  $\mathcal{L}_{res}$        2.27400844e-04
       19286  $\mathcal{L}_{res}$        2.27400844e-04
       19287  $\mathcal{L}_{res}$        2.27400844e-04
       19288  $\mathcal{L}_{res}$        2.27400844e-04
       19289  $\mathcal{L}_{res}$        2.27400844e-04
       19290  $\mathcal{L}_{res}$        2.27400844e-04
       19291  $\mathcal{L}_{res}$        2.27400844e-04
       19292  $\mathcal{L}_{res}$        2.27400844e-04
       19293  $\mathcal{L}_{res}$        2.27400844e-04
       19294  $\mathcal{L}_{res}$        2.27400844e-04
       19295  $\mathcal{L}_{res}$        2.27400844e-04
       19296  $\mathcal{L}_{res}$        2.27400844e-04
       19297  $\mathcal{L}_{res}$        2.27400844e-04
       19298  $\mathcal{L}_{res}$        2.27400844e-04
       19299  $\mathcal{L}_{res}$        2.27400844e-04
       19300  $\mathcal{L}_{res}$        2.27400844e-04
       19301  $\mathcal{L}_{res}$        2.27400844e-04
       19302  $\mathcal{L}_{res}$        2.27400844e-04
       19303  $\mathcal{L}_{res}$        2.27400844e-04
       19304  $\mathcal{L}_{res}$        2.27400844e-04
       19305  $\mathcal{L}_{res}$        2.27400844e-04
       19306  $\mathcal{L}_{res}$        2.27400844e-04
       19307  $\mathcal{L}_{res}$        2.27400844e-04
       19308  $\mathcal{L}_{res}$        2.27400844e-04
       19309  $\mathcal{L}_{res}$        2.27400844e-04
       19310  $\mathcal{L}_{res}$        2.27400844e-04
       19311  $\mathcal{L}_{res}$        2.27400844e-04
       19312  $\mathcal{L}_{res}$        2.25873882e-04
       19325  $\mathcal{L}_{res}$        2.26893870e-04
       19326  $\mathcal{L}_{res}$        2.26893870e-04
       19327  $\mathcal{L}_{res}$        2.26893870e-04
       19328  $\mathcal{L}_{res}$        2.26893870e-04
       19329  $\mathcal{L}_{res}$        2.26893870e-04
       19330  $\mathcal{L}_{res}$        2.26893870e-04
       19331  $\mathcal{L}_{res}$        2.26893870e-04
       19332  $\mathcal{L}_{res}$        2.26893870e-04
       19333  $\mathcal{L}_{res}$        2.26893870e-04
       19334  $\mathcal{L}_{res}$        2.26893870e-04
       19335  $\mathcal{L}_{res}$        2.26893870e-04
       19336  $\mathcal{L}_{res}$        2.26893870e-04
       19337  $\mathcal{L}_{res}$        2.26893870e-04
       19338  $\mathcal{L}_{res}$        2.26893870e-04
       19339  $\mathcal{L}_{res}$        2.26893870e-04
       19340  $\mathcal{L}_{res}$        2.26893870e-04
       19341  $\mathcal{L}_{res}$        2.26893870e-04
       19342  $\mathcal{L}_{res}$        2.26893870e-04
       19343  $\mathcal{L}_{res}$        2.26893870e-04
       19344  $\mathcal{L}_{res}$        2.26893870e-04
       19345  $\mathcal{L}_{res}$        2.26893870e-04
       19346  $\mathcal{L}_{res}$        2.26893870e-04
       19347  $\mathcal{L}_{res}$        2.26893870e-04
       19348  $\mathcal{L}_{res}$        2.26893870e-04
       19349  $\mathcal{L}_{res}$        2.26893870e-04
       19350  $\mathcal{L}_{res}$        2.26893870e-04
       19351  $\mathcal{L}_{res}$        2.26893870e-04
       19352  $\mathcal{L}_{res}$        2.26893870e-04
       19353  $\mathcal{L}_{res}$        2.26893870e-04
       19354  $\mathcal{L}_{res}$        2.26893870e-04
       19355  $\mathcal{L}_{res}$        2.26893870e-04
       19356  $\mathcal{L}_{res}$        2.26893870e-04
       19357  $\mathcal{L}_{res}$        2.26893870e-04
       19358  $\mathcal{L}_{res}$        2.26893870e-04
       19359  $\mathcal{L}_{res}$        2.26893870e-04
       19360  $\mathcal{L}_{res}$        2.26893870e-04
       19361  $\mathcal{L}_{res}$        2.26893870e-04
       19362  $\mathcal{L}_{res}$        2.26893870e-04
       19363  $\mathcal{L}_{res}$        2.26893870e-04
       19364  $\mathcal{L}_{res}$        2.26893870e-04
       19365  $\mathcal{L}_{res}$        2.26893870e-04
       19366  $\mathcal{L}_{res}$        2.26893870e-04
       19367  $\mathcal{L}_{res}$        2.26893870e-04
       19368  $\mathcal{L}_{res}$        2.26893870e-04
       19369  $\mathcal{L}_{res}$        2.26893870e-04
       19370  $\mathcal{L}_{res}$        2.26893870e-04
       19371  $\mathcal{L}_{res}$        2.26893870e-04
       19372  $\mathcal{L}_{res}$        2.26893870e-04
       19373  $\mathcal{L}_{res}$        2.26893870e-04
       19374  $\mathcal{L}_{res}$        2.26893870e-04
       19375  $\mathcal{L}_{res}$        2.26893870e-04
       19376  $\mathcal{L}_{res}$        2.26893870e-04
       19377  $\mathcal{L}_{res}$        2.26893870e-04
       19378  $\mathcal{L}_{res}$        2.26893870e-04
       19379  $\mathcal{L}_{res}$        2.26893870e-04
       19380  $\mathcal{L}_{res}$        2.26893870e-04
       19381  $\mathcal{L}_{res}$        2.26893870e-04
       19382  $\mathcal{L}_{res}$        2.26893870e-04
       19383  $\mathcal{L}_{res}$        2.26893870e-04
       19384  $\mathcal{L}_{res}$        2.26893870e-04
       19385  $\mathcal{L}_{res}$        2.26893870e-04
       19386  $\mathcal{L}_{res}$        2.26893870e-04
       19387  $\mathcal{L}_{res}$        2.26893870e-04
       19388  $\mathcal{L}_{res}$        2.26893870e-04
       19389  $\mathcal{L}_{res}$        2.26893870e-04
       19390  $\mathcal{L}_{res}$        2.26893870e-04
       19391  $\mathcal{L}_{res}$        2.26893870e-04
       19392  $\mathcal{L}_{res}$        2.26893870e-04
       19393  $\mathcal{L}_{res}$        2.26893870e-04
       19394  $\mathcal{L}_{res}$        2.26893870e-04
       19395  $\mathcal{L}_{res}$        2.26893870e-04
       19396  $\mathcal{L}_{res}$        2.26893870e-04
       19397  $\mathcal{L}_{res}$        2.26893870e-04
       19398  $\mathcal{L}_{res}$        2.26893870e-04
       19399  $\mathcal{L}_{res}$        2.26893870e-04
       19400  $\mathcal{L}_{res}$        2.26893870e-04
       19401  $\mathcal{L}_{res}$        2.26893870e-04
       19402  $\mathcal{L}_{res}$        2.26893870e-04
       19403  $\mathcal{L}_{res}$        2.26893870e-04
       19404  $\mathcal{L}_{res}$        2.26893870e-04
       19405  $\mathcal{L}_{res}$        2.26893870e-04
       19406  $\mathcal{L}_{res}$        2.26893870e-04
       19407  $\mathcal{L}_{res}$        2.26893870e-04
       19408  $\mathcal{L}_{res}$        2.26893870e-04
       19409  $\mathcal{L}_{res}$        2.26893870e-04
       19410  $\mathcal{L}_{res}$        2.26893870e-04
       19411  $\mathcal{L}_{res}$        2.26893870e-04
       19412  $\mathcal{L}_{res}$        2.26893870e-04
       19413  $\mathcal{L}_{res}$        2.26893870e-04
       19414  $\mathcal{L}_{res}$        2.26893870e-04
       19415  $\mathcal{L}_{res}$        2.26893870e-04
       19416  $\mathcal{L}_{res}$        2.26893870e-04
       19417  $\mathcal{L}_{res}$        2.26893870e-04
       19418  $\mathcal{L}_{res}$        2.26893870e-04
       19419  $\mathcal{L}_{res}$        2.26893870e-04
       19420  $\mathcal{L}_{res}$        2.26893870e-04
       19421  $\mathcal{L}_{res}$        2.26893870e-04
       19422  $\mathcal{L}_{res}$        2.26893870e-04
       19423  $\mathcal{L}_{res}$        2.26893870e-04
       19426  $\mathcal{L}_{res}$        2.26502947e-04
       19427  $\mathcal{L}_{res}$        2.26581746e-04
       19428  $\mathcal{L}_{res}$        2.26581746e-04
       19429  $\mathcal{L}_{res}$        2.26581746e-04
       19430  $\mathcal{L}_{res}$        2.26581746e-04
       19431  $\mathcal{L}_{res}$        2.26581746e-04
       19432  $\mathcal{L}_{res}$        2.26581746e-04
       19433  $\mathcal{L}_{res}$        2.26581746e-04
       19434  $\mathcal{L}_{res}$        2.26581746e-04
       19435  $\mathcal{L}_{res}$        2.26581746e-04
       19436  $\mathcal{L}_{res}$        2.26581746e-04
       19437  $\mathcal{L}_{res}$        2.26581746e-04
       19438  $\mathcal{L}_{res}$        2.26581746e-04
       19439  $\mathcal{L}_{res}$        2.26581746e-04
       19440  $\mathcal{L}_{res}$        2.26581746e-04
       19441  $\mathcal{L}_{res}$        2.26581746e-04
       19442  $\mathcal{L}_{res}$        2.26581746e-04
       19443  $\mathcal{L}_{res}$        2.26581746e-04
       19444  $\mathcal{L}_{res}$        2.26581746e-04
       19445  $\mathcal{L}_{res}$        2.26581746e-04
       19446  $\mathcal{L}_{res}$        2.26581746e-04
       19447  $\mathcal{L}_{res}$        2.26581746e-04
       19448  $\mathcal{L}_{res}$        2.26581746e-04
       19449  $\mathcal{L}_{res}$        2.26581746e-04
       19450  $\mathcal{L}_{res}$        2.26581746e-04
       19451  $\mathcal{L}_{res}$        2.26581746e-04
       19452  $\mathcal{L}_{res}$        2.26581746e-04
       19453  $\mathcal{L}_{res}$        2.26581746e-04
       19454  $\mathcal{L}_{res}$        2.26581746e-04
       19455  $\mathcal{L}_{res}$        2.26581746e-04
       19456  $\mathcal{L}_{res}$        2.26581746e-04
       19457  $\mathcal{L}_{res}$        2.26581746e-04
       19458  $\mathcal{L}_{res}$        2.26581746e-04
       19459  $\mathcal{L}_{res}$        2.26581746e-04
       19460  $\mathcal{L}_{res}$        2.26581746e-04
       19461  $\mathcal{L}_{res}$        2.26581746e-04
       19462  $\mathcal{L}_{res}$        2.26581746e-04
       19463  $\mathcal{L}_{res}$        2.26581746e-04
       19464  $\mathcal{L}_{res}$        2.26581746e-04
       19465  $\mathcal{L}_{res}$        2.26581746e-04
       19466  $\mathcal{L}_{res}$        2.26581746e-04
       19467  $\mathcal{L}_{res}$        2.26581746e-04
       19468  $\mathcal{L}_{res}$        2.26581746e-04
       19469  $\mathcal{L}_{res}$        2.26581746e-04
       19470  $\mathcal{L}_{res}$        2.26581746e-04
       19471  $\mathcal{L}_{res}$        2.26581746e-04
       19472  $\mathcal{L}_{res}$        2.26581746e-04
       19473  $\mathcal{L}_{res}$        2.26581746e-04
       19474  $\mathcal{L}_{res}$        2.26581746e-04
       19475  $\mathcal{L}_{res}$        2.26581746e-04
       19476  $\mathcal{L}_{res}$        2.26581746e-04
       19477  $\mathcal{L}_{res}$        2.26581746e-04
       19478  $\mathcal{L}_{res}$        2.26581746e-04
       19479  $\mathcal{L}_{res}$        2.26581746e-04
       19480  $\mathcal{L}_{res}$        2.26581746e-04
       19481  $\mathcal{L}_{res}$        2.26581746e-04
       19482  $\mathcal{L}_{res}$        2.26581746e-04
       19483  $\mathcal{L}_{res}$        2.26581746e-04
       19484  $\mathcal{L}_{res}$        2.26581746e-04
       19485  $\mathcal{L}_{res}$        2.26581746e-04
       19486  $\mathcal{L}_{res}$        2.26581746e-04
       19487  $\mathcal{L}_{res}$        2.26581746e-04
       19488  $\mathcal{L}_{res}$        2.26581746e-04
       19489  $\mathcal{L}_{res}$        2.26581746e-04
       19490  $\mathcal{L}_{res}$        2.26581746e-04
       19491  $\mathcal{L}_{res}$        2.26581746e-04
       19492  $\mathcal{L}_{res}$        2.26581746e-04
       19493  $\mathcal{L}_{res}$        2.26581746e-04
       19494  $\mathcal{L}_{res}$        2.26581746e-04
       19495  $\mathcal{L}_{res}$        2.26581746e-04
       19496  $\mathcal{L}_{res}$        2.26581746e-04
       19497  $\mathcal{L}_{res}$        2.26581746e-04
