Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       18907  $\mathcal{L}_{ic}$        1.37409242e-03
       18908  $\mathcal{L}_{ic}$        1.37409242e-03
       18909  $\mathcal{L}_{ic}$        1.37409242e-03
       18910  $\mathcal{L}_{ic}$        1.37409242e-03
       18911  $\mathcal{L}_{ic}$        1.37409242e-03
       18912  $\mathcal{L}_{ic}$        1.37409242e-03
       18913  $\mathcal{L}_{ic}$        1.37409242e-03
       18914  $\mathcal{L}_{ic}$        1.37369032e-03
       18916  $\mathcal{L}_{ic}$        1.37321500e-03
       18917  $\mathcal{L}_{ic}$        1.37321500e-03
       18918  $\mathcal{L}_{ic}$        1.37321500e-03
       18919  $\mathcal{L}_{ic}$        1.37321500e-03
       18920  $\mathcal{L}_{ic}$        1.37321500e-03
       18921  $\mathcal{L}_{ic}$        1.37321500e-03
       18922  $\mathcal{L}_{ic}$        1.37321500e-03
       18923  $\mathcal{L}_{ic}$        1.37321500e-03
       18924  $\mathcal{L}_{ic}$        1.37321500e-03
       18925  $\mathcal{L}_{ic}$        1.37321500e-03
       18926  $\mathcal{L}_{ic}$        1.37321500e-03
       18927  $\mathcal{L}_{ic}$        1.37321500e-03
       18928  $\mathcal{L}_{ic}$        1.37321500e-03
       18929  $\mathcal{L}_{ic}$        1.37321500e-03
       18930  $\mathcal{L}_{ic}$        1.37321500e-03
       18931  $\mathcal{L}_{ic}$        1.37321500e-03
       18932  $\mathcal{L}_{ic}$        1.37321500e-03
       18933  $\mathcal{L}_{ic}$        1.37321500e-03
       18934  $\mathcal{L}_{ic}$        1.37321500e-03
       18935  $\mathcal{L}_{ic}$        1.37321500e-03
       18936  $\mathcal{L}_{ic}$        1.37321500e-03
       18937  $\mathcal{L}_{ic}$        1.37321500e-03
       18938  $\mathcal{L}_{ic}$        1.37321500e-03
       18939  $\mathcal{L}_{ic}$        1.37321500e-03
       18940  $\mathcal{L}_{ic}$        1.37321500e-03
       18941  $\mathcal{L}_{ic}$        1.37321500e-03
       18942  $\mathcal{L}_{ic}$        1.37321500e-03
       18943  $\mathcal{L}_{ic}$        1.37321500e-03
       18944  $\mathcal{L}_{ic}$        1.37321500e-03
       18945  $\mathcal{L}_{ic}$        1.37321500e-03
       18946  $\mathcal{L}_{ic}$        1.37321500e-03
       18947  $\mathcal{L}_{ic}$        1.37321500e-03
       18948  $\mathcal{L}_{ic}$        1.37321500e-03
       18949  $\mathcal{L}_{ic}$        1.37321500e-03
       18950  $\mathcal{L}_{ic}$        1.37321500e-03
       18951  $\mathcal{L}_{ic}$        1.37321500e-03
       18952  $\mathcal{L}_{ic}$        1.37321500e-03
       18953  $\mathcal{L}_{ic}$        1.37321500e-03
       18954  $\mathcal{L}_{ic}$        1.37321500e-03
       18955  $\mathcal{L}_{ic}$        1.37321500e-03
       18956  $\mathcal{L}_{ic}$        1.37321500e-03
       18957  $\mathcal{L}_{ic}$        1.37321500e-03
       18958  $\mathcal{L}_{ic}$        1.37321500e-03
       18959  $\mathcal{L}_{ic}$        1.37321500e-03
       18960  $\mathcal{L}_{ic}$        1.37321500e-03
       18961  $\mathcal{L}_{ic}$        1.37321500e-03
       18962  $\mathcal{L}_{ic}$        1.37321500e-03
       18963  $\mathcal{L}_{ic}$        1.37321500e-03
       18964  $\mathcal{L}_{ic}$        1.37321500e-03
       18965  $\mathcal{L}_{ic}$        1.37321500e-03
       18966  $\mathcal{L}_{ic}$        1.37321500e-03
       18967  $\mathcal{L}_{ic}$        1.37321500e-03
       18968  $\mathcal{L}_{ic}$        1.37321500e-03
       18969  $\mathcal{L}_{ic}$        1.37321500e-03
       18970  $\mathcal{L}_{ic}$        1.37321500e-03
       18971  $\mathcal{L}_{ic}$        1.37321500e-03
       18972  $\mathcal{L}_{ic}$        1.37321500e-03
       18973  $\mathcal{L}_{ic}$        1.37321500e-03
       18974  $\mathcal{L}_{ic}$        1.37321500e-03
       18975  $\mathcal{L}_{ic}$        1.37321500e-03
       18976  $\mathcal{L}_{ic}$        1.37321500e-03
       18977  $\mathcal{L}_{ic}$        1.37321500e-03
       18978  $\mathcal{L}_{ic}$        1.37321500e-03
       18979  $\mathcal{L}_{ic}$        1.37321500e-03
       18980  $\mathcal{L}_{ic}$        1.37321500e-03
       18981  $\mathcal{L}_{ic}$        1.37321500e-03
       18982  $\mathcal{L}_{ic}$        1.37321500e-03
       18983  $\mathcal{L}_{ic}$        1.37321500e-03
       18984  $\mathcal{L}_{ic}$        1.37321500e-03
       18985  $\mathcal{L}_{ic}$        1.37321500e-03
       18986  $\mathcal{L}_{ic}$        1.37321500e-03
       18987  $\mathcal{L}_{ic}$        1.37321500e-03
       18988  $\mathcal{L}_{ic}$        1.37321500e-03
       18989  $\mathcal{L}_{ic}$        1.37321500e-03
       18990  $\mathcal{L}_{ic}$        1.37321500e-03
       18991  $\mathcal{L}_{ic}$        1.37321500e-03
       18992  $\mathcal{L}_{ic}$        1.37321500e-03
       18993  $\mathcal{L}_{ic}$        1.37321500e-03
       18994  $\mathcal{L}_{ic}$        1.37321500e-03
       18995  $\mathcal{L}_{ic}$        1.37321500e-03
       18996  $\mathcal{L}_{ic}$        1.37321500e-03
       18997  $\mathcal{L}_{ic}$        1.37321500e-03
       18998  $\mathcal{L}_{ic}$        1.37321500e-03
       18999  $\mathcal{L}_{ic}$        1.37321500e-03
       19000  $\mathcal{L}_{ic}$        1.37321500e-03
       19001  $\mathcal{L}_{ic}$        1.37321500e-03
       19002  $\mathcal{L}_{ic}$        1.37321500e-03
       19003  $\mathcal{L}_{ic}$        1.37321500e-03
       19004  $\mathcal{L}_{ic}$        1.37321500e-03
       19005  $\mathcal{L}_{ic}$        1.37321500e-03
       19006  $\mathcal{L}_{ic}$        1.37321500e-03
       19007  $\mathcal{L}_{ic}$        1.37321500e-03
       19008  $\mathcal{L}_{ic}$        1.37321500e-03
       19009  $\mathcal{L}_{ic}$        1.37321500e-03
       19010  $\mathcal{L}_{ic}$        1.37321500e-03
       19011  $\mathcal{L}_{ic}$        1.37321500e-03
       19012  $\mathcal{L}_{ic}$        1.37321500e-03
       19013  $\mathcal{L}_{ic}$        1.37321500e-03
       19014  $\mathcal{L}_{ic}$        1.37321500e-03
       19015  $\mathcal{L}_{ic}$        1.37349579e-03
       19016  $\mathcal{L}_{ic}$        1.37349579e-03
       19017  $\mathcal{L}_{ic}$        1.37349579e-03
       19018  $\mathcal{L}_{ic}$        1.37349579e-03
       19019  $\mathcal{L}_{ic}$        1.37349579e-03
       19020  $\mathcal{L}_{ic}$        1.37349579e-03
       19021  $\mathcal{L}_{ic}$        1.37349579e-03
       19022  $\mathcal{L}_{ic}$        1.37349579e-03
       19023  $\mathcal{L}_{ic}$        1.37349579e-03
       19024  $\mathcal{L}_{ic}$        1.37349579e-03
       19025  $\mathcal{L}_{ic}$        1.37349579e-03
       19026  $\mathcal{L}_{ic}$        1.37349579e-03
       19027  $\mathcal{L}_{ic}$        1.37349579e-03
       19028  $\mathcal{L}_{ic}$        1.37349579e-03
       19029  $\mathcal{L}_{ic}$        1.37349579e-03
       19030  $\mathcal{L}_{ic}$        1.37349579e-03
       19031  $\mathcal{L}_{ic}$        1.37349579e-03
       19032  $\mathcal{L}_{ic}$        1.37349579e-03
       19033  $\mathcal{L}_{ic}$        1.37349579e-03
       19034  $\mathcal{L}_{ic}$        1.37349579e-03
       19035  $\mathcal{L}_{ic}$        1.37349579e-03
       19036  $\mathcal{L}_{ic}$        1.37349579e-03
       19037  $\mathcal{L}_{ic}$        1.37349579e-03
       19038  $\mathcal{L}_{ic}$        1.37349579e-03
       19039  $\mathcal{L}_{ic}$        1.37349579e-03
       19040  $\mathcal{L}_{ic}$        1.37349579e-03
       19041  $\mathcal{L}_{ic}$        1.37349579e-03
       19042  $\mathcal{L}_{ic}$        1.37349579e-03
       19043  $\mathcal{L}_{ic}$        1.37349579e-03
       19044  $\mathcal{L}_{ic}$        1.37349579e-03
       19045  $\mathcal{L}_{ic}$        1.37349579e-03
       19046  $\mathcal{L}_{ic}$        1.37349579e-03
       19047  $\mathcal{L}_{ic}$        1.37349579e-03
       19048  $\mathcal{L}_{ic}$        1.37349579e-03
       19049  $\mathcal{L}_{ic}$        1.37349579e-03
       19050  $\mathcal{L}_{ic}$        1.37349579e-03
       19051  $\mathcal{L}_{ic}$        1.37349579e-03
       19052  $\mathcal{L}_{ic}$        1.37349579e-03
       19053  $\mathcal{L}_{ic}$        1.37349579e-03
       19054  $\mathcal{L}_{ic}$        1.37349579e-03
       19055  $\mathcal{L}_{ic}$        1.37349579e-03
       19056  $\mathcal{L}_{ic}$        1.37349579e-03
       19057  $\mathcal{L}_{ic}$        1.37349579e-03
       19058  $\mathcal{L}_{ic}$        1.37349579e-03
       19059  $\mathcal{L}_{ic}$        1.37349579e-03
       19060  $\mathcal{L}_{ic}$        1.37349579e-03
       19061  $\mathcal{L}_{ic}$        1.37349579e-03
       19062  $\mathcal{L}_{ic}$        1.37349579e-03
       19063  $\mathcal{L}_{ic}$        1.37349579e-03
       19064  $\mathcal{L}_{ic}$        1.37349579e-03
       19065  $\mathcal{L}_{ic}$        1.37349579e-03
       19066  $\mathcal{L}_{ic}$        1.37349579e-03
       19067  $\mathcal{L}_{ic}$        1.37349579e-03
       19068  $\mathcal{L}_{ic}$        1.37349579e-03
       19069  $\mathcal{L}_{ic}$        1.37349579e-03
       19070  $\mathcal{L}_{ic}$        1.37349579e-03
       19071  $\mathcal{L}_{ic}$        1.37349579e-03
       19072  $\mathcal{L}_{ic}$        1.37349579e-03
       19073  $\mathcal{L}_{ic}$        1.37349579e-03
       19074  $\mathcal{L}_{ic}$        1.37349579e-03
       19075  $\mathcal{L}_{ic}$        1.37349579e-03
       19076  $\mathcal{L}_{ic}$        1.37349579e-03
       19077  $\mathcal{L}_{ic}$        1.37349579e-03
       19078  $\mathcal{L}_{ic}$        1.37349579e-03
       19079  $\mathcal{L}_{ic}$        1.37349579e-03
       19080  $\mathcal{L}_{ic}$        1.37349579e-03
       19081  $\mathcal{L}_{ic}$        1.37349579e-03
       19082  $\mathcal{L}_{ic}$        1.37349579e-03
       19083  $\mathcal{L}_{ic}$        1.37349579e-03
       19084  $\mathcal{L}_{ic}$        1.37349579e-03
       19085  $\mathcal{L}_{ic}$        1.37349579e-03
       19086  $\mathcal{L}_{ic}$        1.37349579e-03
       19087  $\mathcal{L}_{ic}$        1.37349579e-03
       19088  $\mathcal{L}_{ic}$        1.37349579e-03
       19089  $\mathcal{L}_{ic}$        1.37349579e-03
       19090  $\mathcal{L}_{ic}$        1.37349579e-03
       19091  $\mathcal{L}_{ic}$        1.37349579e-03
       19092  $\mathcal{L}_{ic}$        1.37349579e-03
       19093  $\mathcal{L}_{ic}$        1.37349579e-03
       19094  $\mathcal{L}_{ic}$        1.37349579e-03
       19095  $\mathcal{L}_{ic}$        1.37349579e-03
       19096  $\mathcal{L}_{ic}$        1.37349579e-03
       19097  $\mathcal{L}_{ic}$        1.37349579e-03
       19098  $\mathcal{L}_{ic}$        1.37349579e-03
       19099  $\mathcal{L}_{ic}$        1.37349579e-03
       19100  $\mathcal{L}_{ic}$        1.37349579e-03
       19101  $\mathcal{L}_{ic}$        1.37349579e-03
       19102  $\mathcal{L}_{ic}$        1.37349579e-03
       19103  $\mathcal{L}_{ic}$        1.37349579e-03
       19104  $\mathcal{L}_{ic}$        1.37349579e-03
       19105  $\mathcal{L}_{ic}$        1.37349579e-03
       19106  $\mathcal{L}_{ic}$        1.37349579e-03
       19107  $\mathcal{L}_{ic}$        1.37349579e-03
       19108  $\mathcal{L}_{ic}$        1.37349579e-03
       19109  $\mathcal{L}_{ic}$        1.37349579e-03
       19110  $\mathcal{L}_{ic}$        1.37349579e-03
       19111  $\mathcal{L}_{ic}$        1.37349579e-03
       19112  $\mathcal{L}_{ic}$        1.37349579e-03
       19113  $\mathcal{L}_{ic}$        1.37349579e-03
       19114  $\mathcal{L}_{ic}$        1.37349579e-03
       19115  $\mathcal{L}_{ic}$        1.37372012e-03
       19116  $\mathcal{L}_{ic}$        1.37397915e-03
       19118  $\mathcal{L}_{ic}$        1.37421116e-03
       19119  $\mathcal{L}_{ic}$        1.37421116e-03
       19120  $\mathcal{L}_{ic}$        1.37421116e-03
       19121  $\mathcal{L}_{ic}$        1.37421116e-03
       19122  $\mathcal{L}_{ic}$        1.37421116e-03
       19123  $\mathcal{L}_{ic}$        1.37421116e-03
       19124  $\mathcal{L}_{ic}$        1.37421116e-03
       19125  $\mathcal{L}_{ic}$        1.37421116e-03
       19126  $\mathcal{L}_{ic}$        1.37421116e-03
       19127  $\mathcal{L}_{ic}$        1.37421116e-03
       19128  $\mathcal{L}_{ic}$        1.37421116e-03
       19129  $\mathcal{L}_{ic}$        1.37421116e-03
       19130  $\mathcal{L}_{ic}$        1.37421116e-03
       19131  $\mathcal{L}_{ic}$        1.37421116e-03
       19132  $\mathcal{L}_{ic}$        1.37421116e-03
       19133  $\mathcal{L}_{ic}$        1.37421116e-03
       19134  $\mathcal{L}_{ic}$        1.37421116e-03
       19135  $\mathcal{L}_{ic}$        1.37421116e-03
       19136  $\mathcal{L}_{ic}$        1.37421116e-03
       19137  $\mathcal{L}_{ic}$        1.37421116e-03
       19138  $\mathcal{L}_{ic}$        1.37421116e-03
       19139  $\mathcal{L}_{ic}$        1.37421116e-03
       19140  $\mathcal{L}_{ic}$        1.37421116e-03
       19141  $\mathcal{L}_{ic}$        1.37421116e-03
       19142  $\mathcal{L}_{ic}$        1.37421116e-03
       19143  $\mathcal{L}_{ic}$        1.37421116e-03
       19144  $\mathcal{L}_{ic}$        1.37421116e-03
       19145  $\mathcal{L}_{ic}$        1.37421116e-03
       19146  $\mathcal{L}_{ic}$        1.37421116e-03
       19147  $\mathcal{L}_{ic}$        1.37421116e-03
       19148  $\mathcal{L}_{ic}$        1.37421116e-03
       19149  $\mathcal{L}_{ic}$        1.37421116e-03
       19150  $\mathcal{L}_{ic}$        1.37421116e-03
       19151  $\mathcal{L}_{ic}$        1.37421116e-03
       19152  $\mathcal{L}_{ic}$        1.37421116e-03
       19153  $\mathcal{L}_{ic}$        1.37421116e-03
       19154  $\mathcal{L}_{ic}$        1.37421116e-03
       19155  $\mathcal{L}_{ic}$        1.37421116e-03
       19156  $\mathcal{L}_{ic}$        1.37421116e-03
       19157  $\mathcal{L}_{ic}$        1.37421116e-03
       19158  $\mathcal{L}_{ic}$        1.37421116e-03
       19159  $\mathcal{L}_{ic}$        1.37421116e-03
       19160  $\mathcal{L}_{ic}$        1.37421116e-03
       19161  $\mathcal{L}_{ic}$        1.37421116e-03
       19162  $\mathcal{L}_{ic}$        1.37421116e-03
       19163  $\mathcal{L}_{ic}$        1.37421116e-03
       19164  $\mathcal{L}_{ic}$        1.37421116e-03
       19165  $\mathcal{L}_{ic}$        1.37421116e-03
       19166  $\mathcal{L}_{ic}$        1.37421116e-03
       19167  $\mathcal{L}_{ic}$        1.37421116e-03
       19168  $\mathcal{L}_{ic}$        1.37421116e-03
       19169  $\mathcal{L}_{ic}$        1.37421116e-03
       19170  $\mathcal{L}_{ic}$        1.37421116e-03
       19171  $\mathcal{L}_{ic}$        1.37421116e-03
       19172  $\mathcal{L}_{ic}$        1.37421116e-03
       19173  $\mathcal{L}_{ic}$        1.37421116e-03
       19174  $\mathcal{L}_{ic}$        1.37421116e-03
       19175  $\mathcal{L}_{ic}$        1.37421116e-03
       19176  $\mathcal{L}_{ic}$        1.37421116e-03
       19177  $\mathcal{L}_{ic}$        1.37421116e-03
       19178  $\mathcal{L}_{ic}$        1.37421116e-03
       19179  $\mathcal{L}_{ic}$        1.37421116e-03
       19180  $\mathcal{L}_{ic}$        1.37421116e-03
       19181  $\mathcal{L}_{ic}$        1.37421116e-03
       19182  $\mathcal{L}_{ic}$        1.37421116e-03
       19183  $\mathcal{L}_{ic}$        1.37421116e-03
       19184  $\mathcal{L}_{ic}$        1.37421116e-03
       19185  $\mathcal{L}_{ic}$        1.37421116e-03
       19186  $\mathcal{L}_{ic}$        1.37421116e-03
       19187  $\mathcal{L}_{ic}$        1.37421116e-03
       19188  $\mathcal{L}_{ic}$        1.37421116e-03
       19189  $\mathcal{L}_{ic}$        1.37421116e-03
       19190  $\mathcal{L}_{ic}$        1.37421116e-03
       19191  $\mathcal{L}_{ic}$        1.37421116e-03
       19192  $\mathcal{L}_{ic}$        1.37421116e-03
       19193  $\mathcal{L}_{ic}$        1.37421116e-03
       19194  $\mathcal{L}_{ic}$        1.37421116e-03
       19195  $\mathcal{L}_{ic}$        1.37421116e-03
       19196  $\mathcal{L}_{ic}$        1.37421116e-03
       19197  $\mathcal{L}_{ic}$        1.37421116e-03
       19198  $\mathcal{L}_{ic}$        1.37421116e-03
       19199  $\mathcal{L}_{ic}$        1.37421116e-03
       19200  $\mathcal{L}_{ic}$        1.37421116e-03
       19201  $\mathcal{L}_{ic}$        1.37421116e-03
       19202  $\mathcal{L}_{ic}$        1.37421116e-03
       19203  $\mathcal{L}_{ic}$        1.37421116e-03
       19204  $\mathcal{L}_{ic}$        1.37421116e-03
       19205  $\mathcal{L}_{ic}$        1.37421116e-03
       19206  $\mathcal{L}_{ic}$        1.37421116e-03
       19207  $\mathcal{L}_{ic}$        1.37421116e-03
       19208  $\mathcal{L}_{ic}$        1.37421116e-03
       19209  $\mathcal{L}_{ic}$        1.37421116e-03
       19210  $\mathcal{L}_{ic}$        1.37421116e-03
       19211  $\mathcal{L}_{ic}$        1.37421116e-03
       19212  $\mathcal{L}_{ic}$        1.37421116e-03
       19213  $\mathcal{L}_{ic}$        1.37421116e-03
       19214  $\mathcal{L}_{ic}$        1.37421116e-03
       19215  $\mathcal{L}_{ic}$        1.37421116e-03
       19216  $\mathcal{L}_{ic}$        1.37431046e-03
       19217  $\mathcal{L}_{ic}$        1.37431046e-03
       19218  $\mathcal{L}_{ic}$        1.37431046e-03
       19219  $\mathcal{L}_{ic}$        1.37431046e-03
       19220  $\mathcal{L}_{ic}$        1.37431046e-03
       19221  $\mathcal{L}_{ic}$        1.37431046e-03
       19222  $\mathcal{L}_{ic}$        1.37431046e-03
       19223  $\mathcal{L}_{ic}$        1.37431046e-03
       19224  $\mathcal{L}_{ic}$        1.37431046e-03
       19225  $\mathcal{L}_{ic}$        1.37431046e-03
       19226  $\mathcal{L}_{ic}$        1.37431046e-03
       19227  $\mathcal{L}_{ic}$        1.37431046e-03
       19228  $\mathcal{L}_{ic}$        1.37431046e-03
       19229  $\mathcal{L}_{ic}$        1.37431046e-03
       19230  $\mathcal{L}_{ic}$        1.37431046e-03
       19231  $\mathcal{L}_{ic}$        1.37431046e-03
       19232  $\mathcal{L}_{ic}$        1.37431046e-03
       19233  $\mathcal{L}_{ic}$        1.37431046e-03
       19234  $\mathcal{L}_{ic}$        1.37431046e-03
       19235  $\mathcal{L}_{ic}$        1.37431046e-03
       19236  $\mathcal{L}_{ic}$        1.37431046e-03
       19237  $\mathcal{L}_{ic}$        1.37431046e-03
       19238  $\mathcal{L}_{ic}$        1.37431046e-03
       19239  $\mathcal{L}_{ic}$        1.37431046e-03
       19240  $\mathcal{L}_{ic}$        1.37431046e-03
       19241  $\mathcal{L}_{ic}$        1.37431046e-03
       19242  $\mathcal{L}_{ic}$        1.37431046e-03
       19243  $\mathcal{L}_{ic}$        1.37431046e-03
       19244  $\mathcal{L}_{ic}$        1.37431046e-03
       19245  $\mathcal{L}_{ic}$        1.37431046e-03
       19246  $\mathcal{L}_{ic}$        1.37431046e-03
