Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       15730  $\mathcal{L}_{res}$        1.72426546e-04
       15731  $\mathcal{L}_{res}$        1.72426546e-04
       15732  $\mathcal{L}_{res}$        1.72426546e-04
       15733  $\mathcal{L}_{res}$        1.72426546e-04
       15734  $\mathcal{L}_{res}$        1.72426546e-04
       15735  $\mathcal{L}_{res}$        1.72426546e-04
       15736  $\mathcal{L}_{res}$        1.72426546e-04
       15737  $\mathcal{L}_{res}$        1.72426546e-04
       15738  $\mathcal{L}_{res}$        1.72426546e-04
       15739  $\mathcal{L}_{res}$        1.72426546e-04
       15740  $\mathcal{L}_{res}$        1.72426546e-04
       15741  $\mathcal{L}_{res}$        1.72426546e-04
       15742  $\mathcal{L}_{res}$        1.72426546e-04
       15743  $\mathcal{L}_{res}$        1.72426546e-04
       15744  $\mathcal{L}_{res}$        1.72426546e-04
       15745  $\mathcal{L}_{res}$        1.72426546e-04
       15746  $\mathcal{L}_{res}$        1.72426546e-04
       15747  $\mathcal{L}_{res}$        1.72426546e-04
       15748  $\mathcal{L}_{res}$        1.72426546e-04
       15749  $\mathcal{L}_{res}$        1.72426546e-04
       15750  $\mathcal{L}_{res}$        1.72426546e-04
       15751  $\mathcal{L}_{res}$        1.72426546e-04
       15752  $\mathcal{L}_{res}$        1.72426546e-04
       15753  $\mathcal{L}_{res}$        1.72426546e-04
       15754  $\mathcal{L}_{res}$        1.72426546e-04
       15755  $\mathcal{L}_{res}$        1.72426546e-04
       15756  $\mathcal{L}_{res}$        1.72426546e-04
       15757  $\mathcal{L}_{res}$        1.72426546e-04
       15758  $\mathcal{L}_{res}$        1.72426546e-04
       15759  $\mathcal{L}_{res}$        1.72426546e-04
       15760  $\mathcal{L}_{res}$        1.72426546e-04
       15761  $\mathcal{L}_{res}$        1.72426546e-04
       15762  $\mathcal{L}_{res}$        1.72426546e-04
       15763  $\mathcal{L}_{res}$        1.72426546e-04
       15764  $\mathcal{L}_{res}$        1.72426546e-04
       15765  $\mathcal{L}_{res}$        1.72426546e-04
       15766  $\mathcal{L}_{res}$        1.72426546e-04
       15767  $\mathcal{L}_{res}$        1.72426546e-04
       15768  $\mathcal{L}_{res}$        1.72426546e-04
       15769  $\mathcal{L}_{res}$        1.72426546e-04
       15770  $\mathcal{L}_{res}$        1.72426546e-04
       15771  $\mathcal{L}_{res}$        1.72426546e-04
       15772  $\mathcal{L}_{res}$        1.72426546e-04
       15773  $\mathcal{L}_{res}$        1.72426546e-04
       15774  $\mathcal{L}_{res}$        1.72426546e-04
       15775  $\mathcal{L}_{res}$        1.72426546e-04
       15776  $\mathcal{L}_{res}$        1.72426546e-04
       15777  $\mathcal{L}_{res}$        1.72426546e-04
       15778  $\mathcal{L}_{res}$        1.72426546e-04
       15779  $\mathcal{L}_{res}$        1.72426546e-04
       15780  $\mathcal{L}_{res}$        1.72426546e-04
       15781  $\mathcal{L}_{res}$        1.72426546e-04
       15782  $\mathcal{L}_{res}$        1.72426546e-04
       15783  $\mathcal{L}_{res}$        1.72426546e-04
       15784  $\mathcal{L}_{res}$        1.72426546e-04
       15785  $\mathcal{L}_{res}$        1.72426546e-04
       15786  $\mathcal{L}_{res}$        1.72426546e-04
       15787  $\mathcal{L}_{res}$        1.72426546e-04
       15788  $\mathcal{L}_{res}$        1.73180699e-04
       15789  $\mathcal{L}_{res}$        1.73136970e-04
       15836  $\mathcal{L}_{res}$        1.75184279e-04
       15997  $\mathcal{L}_{res}$        1.70613173e-04
       16053  $\mathcal{L}_{res}$        1.73405570e-04
       16060  $\mathcal{L}_{res}$        1.72265325e-04
       16061  $\mathcal{L}_{res}$        1.72110682e-04
       16072  $\mathcal{L}_{res}$        1.72037806e-04
       16074  $\mathcal{L}_{res}$        1.71905325e-04
       16075  $\mathcal{L}_{res}$        1.72254891e-04
       16284  $\mathcal{L}_{res}$        1.78003727e-04
       16361  $\mathcal{L}_{res}$        1.86164500e-04
       16667  $\mathcal{L}_{res}$        1.94940832e-04
       16712  $\mathcal{L}_{res}$        1.93006374e-04
       16715  $\mathcal{L}_{res}$        1.93052649e-04
       16716  $\mathcal{L}_{res}$        1.93052649e-04
       16717  $\mathcal{L}_{res}$        1.93052649e-04
       16718  $\mathcal{L}_{res}$        1.93052649e-04
       16719  $\mathcal{L}_{res}$        1.93052649e-04
       16720  $\mathcal{L}_{res}$        1.93052649e-04
       16721  $\mathcal{L}_{res}$        1.93052649e-04
       16722  $\mathcal{L}_{res}$        1.93052649e-04
       16723  $\mathcal{L}_{res}$        1.93052649e-04
       16724  $\mathcal{L}_{res}$        1.93052649e-04
       16725  $\mathcal{L}_{res}$        1.93052649e-04
       16726  $\mathcal{L}_{res}$        1.93052649e-04
       16727  $\mathcal{L}_{res}$        1.93052649e-04
       16728  $\mathcal{L}_{res}$        1.93052649e-04
       16729  $\mathcal{L}_{res}$        1.93052649e-04
       16730  $\mathcal{L}_{res}$        1.93052649e-04
       16731  $\mathcal{L}_{res}$        1.93052649e-04
       16732  $\mathcal{L}_{res}$        1.93052649e-04
       16733  $\mathcal{L}_{res}$        1.93052649e-04
       16734  $\mathcal{L}_{res}$        1.93052649e-04
       16735  $\mathcal{L}_{res}$        1.93052649e-04
       16736  $\mathcal{L}_{res}$        1.93052649e-04
       16737  $\mathcal{L}_{res}$        1.93052649e-04
       16738  $\mathcal{L}_{res}$        1.93052649e-04
       16739  $\mathcal{L}_{res}$        1.93052649e-04
       16740  $\mathcal{L}_{res}$        1.93052649e-04
       16741  $\mathcal{L}_{res}$        1.93052649e-04
       16742  $\mathcal{L}_{res}$        1.93052649e-04
       16743  $\mathcal{L}_{res}$        1.93052649e-04
       16744  $\mathcal{L}_{res}$        1.93052649e-04
       16745  $\mathcal{L}_{res}$        1.93052649e-04
       16746  $\mathcal{L}_{res}$        1.93052649e-04
       16747  $\mathcal{L}_{res}$        1.93052649e-04
       16748  $\mathcal{L}_{res}$        1.93052649e-04
       16749  $\mathcal{L}_{res}$        1.93052649e-04
       16750  $\mathcal{L}_{res}$        1.93052649e-04
       16751  $\mathcal{L}_{res}$        1.93052649e-04
       16752  $\mathcal{L}_{res}$        1.93052649e-04
       16753  $\mathcal{L}_{res}$        1.93052649e-04
       16754  $\mathcal{L}_{res}$        1.93052649e-04
       16755  $\mathcal{L}_{res}$        1.93052649e-04
       16756  $\mathcal{L}_{res}$        1.93052649e-04
       16757  $\mathcal{L}_{res}$        1.93052649e-04
       16758  $\mathcal{L}_{res}$        1.93052649e-04
       16759  $\mathcal{L}_{res}$        1.93052649e-04
       16760  $\mathcal{L}_{res}$        1.93052649e-04
       16761  $\mathcal{L}_{res}$        1.93052649e-04
       16762  $\mathcal{L}_{res}$        1.93052649e-04
       16763  $\mathcal{L}_{res}$        1.93052649e-04
       16764  $\mathcal{L}_{res}$        1.93052649e-04
       16765  $\mathcal{L}_{res}$        1.93052649e-04
       16766  $\mathcal{L}_{res}$        1.93052649e-04
       16767  $\mathcal{L}_{res}$        1.93052649e-04
       16768  $\mathcal{L}_{res}$        1.93052649e-04
       16769  $\mathcal{L}_{res}$        1.93052649e-04
       16770  $\mathcal{L}_{res}$        1.93052649e-04
       16771  $\mathcal{L}_{res}$        1.93052649e-04
       16772  $\mathcal{L}_{res}$        1.93052649e-04
       16773  $\mathcal{L}_{res}$        1.93052649e-04
       16774  $\mathcal{L}_{res}$        1.93052649e-04
       16775  $\mathcal{L}_{res}$        1.93052649e-04
       16776  $\mathcal{L}_{res}$        1.93052649e-04
       16777  $\mathcal{L}_{res}$        1.93052649e-04
       16778  $\mathcal{L}_{res}$        1.93052649e-04
       16779  $\mathcal{L}_{res}$        1.93052649e-04
       16780  $\mathcal{L}_{res}$        1.93052649e-04
       16781  $\mathcal{L}_{res}$        1.93052649e-04
       16782  $\mathcal{L}_{res}$        1.93052649e-04
       16783  $\mathcal{L}_{res}$        1.93052649e-04
       16784  $\mathcal{L}_{res}$        1.93052649e-04
       16785  $\mathcal{L}_{res}$        1.93052649e-04
       16786  $\mathcal{L}_{res}$        1.93052649e-04
       16787  $\mathcal{L}_{res}$        1.93052649e-04
       16788  $\mathcal{L}_{res}$        1.93052649e-04
       16789  $\mathcal{L}_{res}$        1.93052649e-04
       16790  $\mathcal{L}_{res}$        1.93052649e-04
       16791  $\mathcal{L}_{res}$        1.93052649e-04
       16792  $\mathcal{L}_{res}$        1.93052649e-04
       16793  $\mathcal{L}_{res}$        1.93052649e-04
       16794  $\mathcal{L}_{res}$        1.93052649e-04
       16795  $\mathcal{L}_{res}$        1.93052649e-04
       16796  $\mathcal{L}_{res}$        1.93052649e-04
       16797  $\mathcal{L}_{res}$        1.93052649e-04
       16798  $\mathcal{L}_{res}$        1.93052649e-04
       16799  $\mathcal{L}_{res}$        1.93052649e-04
       16800  $\mathcal{L}_{res}$        1.93052649e-04
       16802  $\mathcal{L}_{res}$        1.93418964e-04
       16803  $\mathcal{L}_{res}$        1.93418964e-04
       16804  $\mathcal{L}_{res}$        1.93418964e-04
       16805  $\mathcal{L}_{res}$        1.93418964e-04
       16806  $\mathcal{L}_{res}$        1.93418964e-04
       16807  $\mathcal{L}_{res}$        1.93418964e-04
       16808  $\mathcal{L}_{res}$        1.93418964e-04
       16809  $\mathcal{L}_{res}$        1.93418964e-04
       16810  $\mathcal{L}_{res}$        1.93418964e-04
       16811  $\mathcal{L}_{res}$        1.93418964e-04
       16812  $\mathcal{L}_{res}$        1.93418964e-04
       16813  $\mathcal{L}_{res}$        1.93418964e-04
       16814  $\mathcal{L}_{res}$        1.93418964e-04
       16815  $\mathcal{L}_{res}$        1.93418964e-04
       16816  $\mathcal{L}_{res}$        1.93418964e-04
       16817  $\mathcal{L}_{res}$        1.93418964e-04
       16818  $\mathcal{L}_{res}$        1.93418964e-04
       16819  $\mathcal{L}_{res}$        1.93418964e-04
       16820  $\mathcal{L}_{res}$        1.93418964e-04
       16821  $\mathcal{L}_{res}$        1.93418964e-04
       16822  $\mathcal{L}_{res}$        1.93418964e-04
       16823  $\mathcal{L}_{res}$        1.93418964e-04
       16824  $\mathcal{L}_{res}$        1.93418964e-04
       16825  $\mathcal{L}_{res}$        1.93418964e-04
       16826  $\mathcal{L}_{res}$        1.93418964e-04
       16827  $\mathcal{L}_{res}$        1.93418964e-04
       16828  $\mathcal{L}_{res}$        1.93418964e-04
       16829  $\mathcal{L}_{res}$        1.93418964e-04
       16830  $\mathcal{L}_{res}$        1.93418964e-04
       16831  $\mathcal{L}_{res}$        1.93418964e-04
       16832  $\mathcal{L}_{res}$        1.93418964e-04
       16833  $\mathcal{L}_{res}$        1.93418964e-04
       16834  $\mathcal{L}_{res}$        1.93418964e-04
       16835  $\mathcal{L}_{res}$        1.93418964e-04
       16836  $\mathcal{L}_{res}$        1.93418964e-04
       16837  $\mathcal{L}_{res}$        1.93418964e-04
       16838  $\mathcal{L}_{res}$        1.93418964e-04
       16839  $\mathcal{L}_{res}$        1.93418964e-04
       16840  $\mathcal{L}_{res}$        1.93418964e-04
       16841  $\mathcal{L}_{res}$        1.93418964e-04
       16842  $\mathcal{L}_{res}$        1.93418964e-04
       16843  $\mathcal{L}_{res}$        1.93418964e-04
       16844  $\mathcal{L}_{res}$        1.93418964e-04
       16845  $\mathcal{L}_{res}$        1.93418964e-04
       16846  $\mathcal{L}_{res}$        1.93418964e-04
       16847  $\mathcal{L}_{res}$        1.93418964e-04
       16848  $\mathcal{L}_{res}$        1.93418964e-04
       16849  $\mathcal{L}_{res}$        1.93418964e-04
       16850  $\mathcal{L}_{res}$        1.93418964e-04
       16851  $\mathcal{L}_{res}$        1.93418964e-04
       16852  $\mathcal{L}_{res}$        1.93418964e-04
       16853  $\mathcal{L}_{res}$        1.93418964e-04
       16854  $\mathcal{L}_{res}$        1.93418964e-04
       16855  $\mathcal{L}_{res}$        1.93418964e-04
       16856  $\mathcal{L}_{res}$        1.93418964e-04
       16857  $\mathcal{L}_{res}$        1.93418964e-04
       16858  $\mathcal{L}_{res}$        1.93418964e-04
       16859  $\mathcal{L}_{res}$        1.93418964e-04
       16860  $\mathcal{L}_{res}$        1.93418964e-04
       16861  $\mathcal{L}_{res}$        1.93418964e-04
       16862  $\mathcal{L}_{res}$        1.93418964e-04
       16863  $\mathcal{L}_{res}$        1.93418964e-04
       16864  $\mathcal{L}_{res}$        1.93418964e-04
       16865  $\mathcal{L}_{res}$        1.93418964e-04
       16866  $\mathcal{L}_{res}$        1.93418964e-04
       16867  $\mathcal{L}_{res}$        1.93418964e-04
       16868  $\mathcal{L}_{res}$        1.93418964e-04
       16869  $\mathcal{L}_{res}$        1.93418964e-04
       16870  $\mathcal{L}_{res}$        1.93418964e-04
       16871  $\mathcal{L}_{res}$        1.93418964e-04
       16872  $\mathcal{L}_{res}$        1.93418964e-04
       16873  $\mathcal{L}_{res}$        1.93418964e-04
       16874  $\mathcal{L}_{res}$        1.93418964e-04
       16875  $\mathcal{L}_{res}$        1.93418964e-04
       16876  $\mathcal{L}_{res}$        1.93418964e-04
       16877  $\mathcal{L}_{res}$        1.93418964e-04
       16878  $\mathcal{L}_{res}$        1.93418964e-04
       16879  $\mathcal{L}_{res}$        1.93418964e-04
       16880  $\mathcal{L}_{res}$        1.93418964e-04
       16881  $\mathcal{L}_{res}$        1.93418964e-04
       16882  $\mathcal{L}_{res}$        1.93418964e-04
       16883  $\mathcal{L}_{res}$        1.93418964e-04
       16884  $\mathcal{L}_{res}$        1.93418964e-04
       16885  $\mathcal{L}_{res}$        1.93418964e-04
       16886  $\mathcal{L}_{res}$        1.93418964e-04
       16887  $\mathcal{L}_{res}$        1.93418964e-04
       16888  $\mathcal{L}_{res}$        1.93418964e-04
       16889  $\mathcal{L}_{res}$        1.93418964e-04
       16890  $\mathcal{L}_{res}$        1.93418964e-04
       16891  $\mathcal{L}_{res}$        1.93418964e-04
       16892  $\mathcal{L}_{res}$        1.93418964e-04
       16893  $\mathcal{L}_{res}$        1.93418964e-04
       16894  $\mathcal{L}_{res}$        1.93418964e-04
       16895  $\mathcal{L}_{res}$        1.93418964e-04
       16896  $\mathcal{L}_{res}$        1.93418964e-04
       16897  $\mathcal{L}_{res}$        1.93418964e-04
       16898  $\mathcal{L}_{res}$        1.93418964e-04
       16899  $\mathcal{L}_{res}$        1.93418964e-04
       16900  $\mathcal{L}_{res}$        1.93418964e-04
       16901  $\mathcal{L}_{res}$        1.93418964e-04
       16903  $\mathcal{L}_{res}$        1.92756852e-04
       16904  $\mathcal{L}_{res}$        1.92961263e-04
       16908  $\mathcal{L}_{res}$        1.92838997e-04
       16909  $\mathcal{L}_{res}$        1.92838997e-04
       16910  $\mathcal{L}_{res}$        1.92838997e-04
       16911  $\mathcal{L}_{res}$        1.92838997e-04
       16912  $\mathcal{L}_{res}$        1.92838997e-04
       16913  $\mathcal{L}_{res}$        1.92838997e-04
       16914  $\mathcal{L}_{res}$        1.92838997e-04
       16915  $\mathcal{L}_{res}$        1.92838997e-04
       16916  $\mathcal{L}_{res}$        1.92838997e-04
       16917  $\mathcal{L}_{res}$        1.92838997e-04
       16918  $\mathcal{L}_{res}$        1.92838997e-04
       16919  $\mathcal{L}_{res}$        1.92838997e-04
       16920  $\mathcal{L}_{res}$        1.92838997e-04
       16921  $\mathcal{L}_{res}$        1.92838997e-04
       16922  $\mathcal{L}_{res}$        1.92838997e-04
       16923  $\mathcal{L}_{res}$        1.92838997e-04
       16924  $\mathcal{L}_{res}$        1.92838997e-04
       16925  $\mathcal{L}_{res}$        1.92838997e-04
       16926  $\mathcal{L}_{res}$        1.92838997e-04
       16927  $\mathcal{L}_{res}$        1.92838997e-04
       16928  $\mathcal{L}_{res}$        1.92838997e-04
       16929  $\mathcal{L}_{res}$        1.92838997e-04
       16930  $\mathcal{L}_{res}$        1.92838997e-04
       16931  $\mathcal{L}_{res}$        1.92838997e-04
       16932  $\mathcal{L}_{res}$        1.92838997e-04
       16933  $\mathcal{L}_{res}$        1.92838997e-04
       16934  $\mathcal{L}_{res}$        1.92838997e-04
       16935  $\mathcal{L}_{res}$        1.92838997e-04
       16936  $\mathcal{L}_{res}$        1.92838997e-04
       16937  $\mathcal{L}_{res}$        1.92838997e-04
       16938  $\mathcal{L}_{res}$        1.92838997e-04
       16939  $\mathcal{L}_{res}$        1.92838997e-04
       16940  $\mathcal{L}_{res}$        1.92838997e-04
       16941  $\mathcal{L}_{res}$        1.92838997e-04
       16942  $\mathcal{L}_{res}$        1.92838997e-04
       16943  $\mathcal{L}_{res}$        1.92838997e-04
       16944  $\mathcal{L}_{res}$        1.92838997e-04
       16945  $\mathcal{L}_{res}$        1.92838997e-04
       16946  $\mathcal{L}_{res}$        1.92838997e-04
       16947  $\mathcal{L}_{res}$        1.92838997e-04
       16948  $\mathcal{L}_{res}$        1.92838997e-04
       16949  $\mathcal{L}_{res}$        1.92838997e-04
       16950  $\mathcal{L}_{res}$        1.92838997e-04
       16951  $\mathcal{L}_{res}$        1.92838997e-04
       16952  $\mathcal{L}_{res}$        1.92838997e-04
       16953  $\mathcal{L}_{res}$        1.92838997e-04
       16954  $\mathcal{L}_{res}$        1.92838997e-04
       16955  $\mathcal{L}_{res}$        1.92838997e-04
