Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       19491  $\mathcal{L}_{bc0}$        3.00816901e-05
       19492  $\mathcal{L}_{bc0}$        3.00816901e-05
       19493  $\mathcal{L}_{bc0}$        3.00816901e-05
       19494  $\mathcal{L}_{bc0}$        3.00816901e-05
       19495  $\mathcal{L}_{bc0}$        3.00816901e-05
       19496  $\mathcal{L}_{bc0}$        3.00816901e-05
       19497  $\mathcal{L}_{bc0}$        3.00816901e-05
       19498  $\mathcal{L}_{bc0}$        3.00816901e-05
       19499  $\mathcal{L}_{bc0}$        3.00816901e-05
       19500  $\mathcal{L}_{bc0}$        3.00816901e-05
       19501  $\mathcal{L}_{bc0}$        3.00816901e-05
       19502  $\mathcal{L}_{bc0}$        3.00816901e-05
       19503  $\mathcal{L}_{bc0}$        3.00816901e-05
       19504  $\mathcal{L}_{bc0}$        3.00816901e-05
       19505  $\mathcal{L}_{bc0}$        3.00816901e-05
       19506  $\mathcal{L}_{bc0}$        3.00816901e-05
       19507  $\mathcal{L}_{bc0}$        3.00816901e-05
       19508  $\mathcal{L}_{bc0}$        3.00816901e-05
       19509  $\mathcal{L}_{bc0}$        3.00816901e-05
       19510  $\mathcal{L}_{bc0}$        3.00816901e-05
       19511  $\mathcal{L}_{bc0}$        3.00816901e-05
       19512  $\mathcal{L}_{bc0}$        3.00816901e-05
       19513  $\mathcal{L}_{bc0}$        3.00816901e-05
       19514  $\mathcal{L}_{bc0}$        3.00816901e-05
       19515  $\mathcal{L}_{bc0}$        3.00816901e-05
       19516  $\mathcal{L}_{bc0}$        3.00816901e-05
       19517  $\mathcal{L}_{bc0}$        3.00816901e-05
       19518  $\mathcal{L}_{bc0}$        3.00816901e-05
       19519  $\mathcal{L}_{bc0}$        3.00816901e-05
       19520  $\mathcal{L}_{bc0}$        3.00816901e-05
       19521  $\mathcal{L}_{bc0}$        3.00816901e-05
       19522  $\mathcal{L}_{bc0}$        3.00816901e-05
       19523  $\mathcal{L}_{bc0}$        3.01582932e-05
       19525  $\mathcal{L}_{bc0}$        2.99776311e-05
       19527  $\mathcal{L}_{bc0}$        3.00236425e-05
       19528  $\mathcal{L}_{bc0}$        3.00981865e-05
       19529  $\mathcal{L}_{bc0}$        3.00981865e-05
       19530  $\mathcal{L}_{bc0}$        3.00981865e-05
       19531  $\mathcal{L}_{bc0}$        3.00981865e-05
       19532  $\mathcal{L}_{bc0}$        3.00981865e-05
       19533  $\mathcal{L}_{bc0}$        3.00981865e-05
       19534  $\mathcal{L}_{bc0}$        3.00981865e-05
       19535  $\mathcal{L}_{bc0}$        3.00981865e-05
       19536  $\mathcal{L}_{bc0}$        3.00981865e-05
       19537  $\mathcal{L}_{bc0}$        3.00981865e-05
       19538  $\mathcal{L}_{bc0}$        3.00981865e-05
       19539  $\mathcal{L}_{bc0}$        3.00981865e-05
       19540  $\mathcal{L}_{bc0}$        3.00981865e-05
       19541  $\mathcal{L}_{bc0}$        3.00981865e-05
       19542  $\mathcal{L}_{bc0}$        3.00981865e-05
       19543  $\mathcal{L}_{bc0}$        3.00981865e-05
       19544  $\mathcal{L}_{bc0}$        3.00981865e-05
       19545  $\mathcal{L}_{bc0}$        3.00981865e-05
       19546  $\mathcal{L}_{bc0}$        3.00981865e-05
       19547  $\mathcal{L}_{bc0}$        3.00981865e-05
       19548  $\mathcal{L}_{bc0}$        3.00981865e-05
       19549  $\mathcal{L}_{bc0}$        3.00981865e-05
       19550  $\mathcal{L}_{bc0}$        3.00981865e-05
       19551  $\mathcal{L}_{bc0}$        3.00981865e-05
       19552  $\mathcal{L}_{bc0}$        3.00981865e-05
       19553  $\mathcal{L}_{bc0}$        3.00981865e-05
       19554  $\mathcal{L}_{bc0}$        3.00981865e-05
       19555  $\mathcal{L}_{bc0}$        3.00981865e-05
       19556  $\mathcal{L}_{bc0}$        3.00981865e-05
       19557  $\mathcal{L}_{bc0}$        3.00981865e-05
       19558  $\mathcal{L}_{bc0}$        3.00981865e-05
       19559  $\mathcal{L}_{bc0}$        3.00981865e-05
       19560  $\mathcal{L}_{bc0}$        3.00981865e-05
       19561  $\mathcal{L}_{bc0}$        3.00981865e-05
       19562  $\mathcal{L}_{bc0}$        3.00981865e-05
       19563  $\mathcal{L}_{bc0}$        3.00981865e-05
       19564  $\mathcal{L}_{bc0}$        3.00981865e-05
       19565  $\mathcal{L}_{bc0}$        3.00981865e-05
       19566  $\mathcal{L}_{bc0}$        3.00981865e-05
       19567  $\mathcal{L}_{bc0}$        3.00981865e-05
       19568  $\mathcal{L}_{bc0}$        3.00981865e-05
       19569  $\mathcal{L}_{bc0}$        3.00981865e-05
       19570  $\mathcal{L}_{bc0}$        3.00981865e-05
       19571  $\mathcal{L}_{bc0}$        3.00981865e-05
       19572  $\mathcal{L}_{bc0}$        3.00981865e-05
       19573  $\mathcal{L}_{bc0}$        3.00981865e-05
       19574  $\mathcal{L}_{bc0}$        3.00981865e-05
       19575  $\mathcal{L}_{bc0}$        3.00981865e-05
       19576  $\mathcal{L}_{bc0}$        3.00981865e-05
       19577  $\mathcal{L}_{bc0}$        3.00981865e-05
       19578  $\mathcal{L}_{bc0}$        3.00981865e-05
       19579  $\mathcal{L}_{bc0}$        3.00981865e-05
       19580  $\mathcal{L}_{bc0}$        3.00981865e-05
       19581  $\mathcal{L}_{bc0}$        3.00981865e-05
       19582  $\mathcal{L}_{bc0}$        3.00981865e-05
       19583  $\mathcal{L}_{bc0}$        3.00981865e-05
       19584  $\mathcal{L}_{bc0}$        3.00981865e-05
       19585  $\mathcal{L}_{bc0}$        3.00981865e-05
       19586  $\mathcal{L}_{bc0}$        3.00981865e-05
       19587  $\mathcal{L}_{bc0}$        3.00981865e-05
       19588  $\mathcal{L}_{bc0}$        3.00981865e-05
       19589  $\mathcal{L}_{bc0}$        3.00981865e-05
       19590  $\mathcal{L}_{bc0}$        3.00981865e-05
       19591  $\mathcal{L}_{bc0}$        3.00981865e-05
       19592  $\mathcal{L}_{bc0}$        3.00981865e-05
       19593  $\mathcal{L}_{bc0}$        3.00981865e-05
       19594  $\mathcal{L}_{bc0}$        3.00981865e-05
       19595  $\mathcal{L}_{bc0}$        3.00981865e-05
       19596  $\mathcal{L}_{bc0}$        3.00981865e-05
       19597  $\mathcal{L}_{bc0}$        3.00981865e-05
       19598  $\mathcal{L}_{bc0}$        3.00981865e-05
       19599  $\mathcal{L}_{bc0}$        3.00981865e-05
       19600  $\mathcal{L}_{bc0}$        3.00981865e-05
       19601  $\mathcal{L}_{bc0}$        3.00981865e-05
       19602  $\mathcal{L}_{bc0}$        3.00981865e-05
       19603  $\mathcal{L}_{bc0}$        3.00981865e-05
       19604  $\mathcal{L}_{bc0}$        3.00981865e-05
       19605  $\mathcal{L}_{bc0}$        3.00981865e-05
       19606  $\mathcal{L}_{bc0}$        3.00981865e-05
       19607  $\mathcal{L}_{bc0}$        3.00981865e-05
       19608  $\mathcal{L}_{bc0}$        3.00981865e-05
       19609  $\mathcal{L}_{bc0}$        3.00981865e-05
       19610  $\mathcal{L}_{bc0}$        3.00981865e-05
       19611  $\mathcal{L}_{bc0}$        3.00981865e-05
       19612  $\mathcal{L}_{bc0}$        3.00981865e-05
       19613  $\mathcal{L}_{bc0}$        3.00981865e-05
       19614  $\mathcal{L}_{bc0}$        3.00981865e-05
       19615  $\mathcal{L}_{bc0}$        3.00981865e-05
       19616  $\mathcal{L}_{bc0}$        3.00981865e-05
       19617  $\mathcal{L}_{bc0}$        3.00981865e-05
       19618  $\mathcal{L}_{bc0}$        3.00981865e-05
       19619  $\mathcal{L}_{bc0}$        3.00981865e-05
       19620  $\mathcal{L}_{bc0}$        3.00981865e-05
       19621  $\mathcal{L}_{bc0}$        3.00981865e-05
       19622  $\mathcal{L}_{bc0}$        3.00981865e-05
       19623  $\mathcal{L}_{bc0}$        3.00981865e-05
       19624  $\mathcal{L}_{bc0}$        3.00981865e-05
       19625  $\mathcal{L}_{bc0}$        3.01277487e-05
       19626  $\mathcal{L}_{bc0}$        3.01277487e-05
       19627  $\mathcal{L}_{bc0}$        3.01277487e-05
       19628  $\mathcal{L}_{bc0}$        3.01277487e-05
       19629  $\mathcal{L}_{bc0}$        3.01277487e-05
       19630  $\mathcal{L}_{bc0}$        3.01277487e-05
       19631  $\mathcal{L}_{bc0}$        3.01277487e-05
       19632  $\mathcal{L}_{bc0}$        3.01277487e-05
       19633  $\mathcal{L}_{bc0}$        3.01277487e-05
       19634  $\mathcal{L}_{bc0}$        3.01277487e-05
       19635  $\mathcal{L}_{bc0}$        3.01277487e-05
       19636  $\mathcal{L}_{bc0}$        3.01277487e-05
       19637  $\mathcal{L}_{bc0}$        3.01277487e-05
       19638  $\mathcal{L}_{bc0}$        3.01277487e-05
       19639  $\mathcal{L}_{bc0}$        3.01277487e-05
       19640  $\mathcal{L}_{bc0}$        3.01277487e-05
       19641  $\mathcal{L}_{bc0}$        3.01277487e-05
       19642  $\mathcal{L}_{bc0}$        3.01277487e-05
       19643  $\mathcal{L}_{bc0}$        3.01277487e-05
       19644  $\mathcal{L}_{bc0}$        3.01277487e-05
       19645  $\mathcal{L}_{bc0}$        3.01277487e-05
       19646  $\mathcal{L}_{bc0}$        3.01277487e-05
       19647  $\mathcal{L}_{bc0}$        3.01277487e-05
       19648  $\mathcal{L}_{bc0}$        3.01277487e-05
       19649  $\mathcal{L}_{bc0}$        3.01277487e-05
       19650  $\mathcal{L}_{bc0}$        3.01277487e-05
       19651  $\mathcal{L}_{bc0}$        3.01277487e-05
       19652  $\mathcal{L}_{bc0}$        3.01277487e-05
       19653  $\mathcal{L}_{bc0}$        3.01277487e-05
       19654  $\mathcal{L}_{bc0}$        3.01277487e-05
       19655  $\mathcal{L}_{bc0}$        3.01277487e-05
       19656  $\mathcal{L}_{bc0}$        3.01277487e-05
       19657  $\mathcal{L}_{bc0}$        3.01277487e-05
       19658  $\mathcal{L}_{bc0}$        3.01277487e-05
       19659  $\mathcal{L}_{bc0}$        3.01277487e-05
       19660  $\mathcal{L}_{bc0}$        3.01277487e-05
       19661  $\mathcal{L}_{bc0}$        3.01277487e-05
       19662  $\mathcal{L}_{bc0}$        3.01277487e-05
       19663  $\mathcal{L}_{bc0}$        3.01277487e-05
       19664  $\mathcal{L}_{bc0}$        3.01277487e-05
       19665  $\mathcal{L}_{bc0}$        3.01277487e-05
       19666  $\mathcal{L}_{bc0}$        3.01277487e-05
       19667  $\mathcal{L}_{bc0}$        3.01277487e-05
       19668  $\mathcal{L}_{bc0}$        3.01277487e-05
       19669  $\mathcal{L}_{bc0}$        3.01277487e-05
       19670  $\mathcal{L}_{bc0}$        3.01277487e-05
       19671  $\mathcal{L}_{bc0}$        3.01277487e-05
       19672  $\mathcal{L}_{bc0}$        3.01277487e-05
       19673  $\mathcal{L}_{bc0}$        3.01277487e-05
       19674  $\mathcal{L}_{bc0}$        3.01277487e-05
       19675  $\mathcal{L}_{bc0}$        3.01277487e-05
       19676  $\mathcal{L}_{bc0}$        3.01277487e-05
       19677  $\mathcal{L}_{bc0}$        3.01277487e-05
       19678  $\mathcal{L}_{bc0}$        3.01277487e-05
       19679  $\mathcal{L}_{bc0}$        3.01277487e-05
       19680  $\mathcal{L}_{bc0}$        3.01277487e-05
       19681  $\mathcal{L}_{bc0}$        3.01277487e-05
       19682  $\mathcal{L}_{bc0}$        3.01277487e-05
       19683  $\mathcal{L}_{bc0}$        3.01277487e-05
       19684  $\mathcal{L}_{bc0}$        3.01277487e-05
       19685  $\mathcal{L}_{bc0}$        3.01277487e-05
       19686  $\mathcal{L}_{bc0}$        3.01277487e-05
       19687  $\mathcal{L}_{bc0}$        3.01277487e-05
       19688  $\mathcal{L}_{bc0}$        3.01277487e-05
       19689  $\mathcal{L}_{bc0}$        3.01277487e-05
       19690  $\mathcal{L}_{bc0}$        3.01277487e-05
       19691  $\mathcal{L}_{bc0}$        3.01277487e-05
       19692  $\mathcal{L}_{bc0}$        3.01277487e-05
       19693  $\mathcal{L}_{bc0}$        3.01277487e-05
       19694  $\mathcal{L}_{bc0}$        3.01277487e-05
       19695  $\mathcal{L}_{bc0}$        3.01277487e-05
       19696  $\mathcal{L}_{bc0}$        3.01277487e-05
       19697  $\mathcal{L}_{bc0}$        3.01277487e-05
       19698  $\mathcal{L}_{bc0}$        3.01277487e-05
       19699  $\mathcal{L}_{bc0}$        3.01277487e-05
       19700  $\mathcal{L}_{bc0}$        3.01277487e-05
       19701  $\mathcal{L}_{bc0}$        3.01277487e-05
       19702  $\mathcal{L}_{bc0}$        3.01277487e-05
       19703  $\mathcal{L}_{bc0}$        3.01277487e-05
       19704  $\mathcal{L}_{bc0}$        3.01277487e-05
       19705  $\mathcal{L}_{bc0}$        3.01277487e-05
       19706  $\mathcal{L}_{bc0}$        3.01277487e-05
       19707  $\mathcal{L}_{bc0}$        3.01277487e-05
       19708  $\mathcal{L}_{bc0}$        3.01277487e-05
       19709  $\mathcal{L}_{bc0}$        3.01277487e-05
       19710  $\mathcal{L}_{bc0}$        3.01277487e-05
       19711  $\mathcal{L}_{bc0}$        3.01277487e-05
       19712  $\mathcal{L}_{bc0}$        3.01277487e-05
       19713  $\mathcal{L}_{bc0}$        3.01277487e-05
       19714  $\mathcal{L}_{bc0}$        3.01277487e-05
       19715  $\mathcal{L}_{bc0}$        3.01277487e-05
       19716  $\mathcal{L}_{bc0}$        3.01277487e-05
       19717  $\mathcal{L}_{bc0}$        3.01277487e-05
       19718  $\mathcal{L}_{bc0}$        3.01277487e-05
       19719  $\mathcal{L}_{bc0}$        3.01277487e-05
       19720  $\mathcal{L}_{bc0}$        3.01277487e-05
       19721  $\mathcal{L}_{bc0}$        3.01277487e-05
       19722  $\mathcal{L}_{bc0}$        3.01277487e-05
       19723  $\mathcal{L}_{bc0}$        3.01277487e-05
       19724  $\mathcal{L}_{bc0}$        3.01277487e-05
       19726  $\mathcal{L}_{bc0}$        3.01197924e-05
       19727  $\mathcal{L}_{bc0}$        3.01197924e-05
       19728  $\mathcal{L}_{bc0}$        3.01197924e-05
       19729  $\mathcal{L}_{bc0}$        3.01197924e-05
       19730  $\mathcal{L}_{bc0}$        3.01197924e-05
       19731  $\mathcal{L}_{bc0}$        3.01197924e-05
       19732  $\mathcal{L}_{bc0}$        3.01197924e-05
       19733  $\mathcal{L}_{bc0}$        3.01197924e-05
       19734  $\mathcal{L}_{bc0}$        3.01197924e-05
       19735  $\mathcal{L}_{bc0}$        3.01197924e-05
       19736  $\mathcal{L}_{bc0}$        3.01197924e-05
       19737  $\mathcal{L}_{bc0}$        3.01197924e-05
       19738  $\mathcal{L}_{bc0}$        3.01197924e-05
       19739  $\mathcal{L}_{bc0}$        3.01197924e-05
       19740  $\mathcal{L}_{bc0}$        3.01197924e-05
       19741  $\mathcal{L}_{bc0}$        3.01197924e-05
       19742  $\mathcal{L}_{bc0}$        3.01197924e-05
       19743  $\mathcal{L}_{bc0}$        3.01197924e-05
       19744  $\mathcal{L}_{bc0}$        3.01197924e-05
       19745  $\mathcal{L}_{bc0}$        3.01197924e-05
       19746  $\mathcal{L}_{bc0}$        3.01197924e-05
       19747  $\mathcal{L}_{bc0}$        3.01197924e-05
       19748  $\mathcal{L}_{bc0}$        3.01197924e-05
       19749  $\mathcal{L}_{bc0}$        3.01197924e-05
       19750  $\mathcal{L}_{bc0}$        3.01197924e-05
       19751  $\mathcal{L}_{bc0}$        3.01197924e-05
       19752  $\mathcal{L}_{bc0}$        3.01197924e-05
       19753  $\mathcal{L}_{bc0}$        3.01197924e-05
       19754  $\mathcal{L}_{bc0}$        3.01197924e-05
       19755  $\mathcal{L}_{bc0}$        3.01197924e-05
       19756  $\mathcal{L}_{bc0}$        3.01197924e-05
       19757  $\mathcal{L}_{bc0}$        3.01197924e-05
       19758  $\mathcal{L}_{bc0}$        3.01197924e-05
       19759  $\mathcal{L}_{bc0}$        3.01197924e-05
       19760  $\mathcal{L}_{bc0}$        3.01197924e-05
       19761  $\mathcal{L}_{bc0}$        3.01197924e-05
       19762  $\mathcal{L}_{bc0}$        3.01197924e-05
       19763  $\mathcal{L}_{bc0}$        3.01197924e-05
       19764  $\mathcal{L}_{bc0}$        3.01197924e-05
       19765  $\mathcal{L}_{bc0}$        3.01197924e-05
       19766  $\mathcal{L}_{bc0}$        3.01197924e-05
       19767  $\mathcal{L}_{bc0}$        3.01197924e-05
       19768  $\mathcal{L}_{bc0}$        3.01197924e-05
       19769  $\mathcal{L}_{bc0}$        3.01197924e-05
       19770  $\mathcal{L}_{bc0}$        3.01197924e-05
       19771  $\mathcal{L}_{bc0}$        3.01197924e-05
       19772  $\mathcal{L}_{bc0}$        3.01197924e-05
       19773  $\mathcal{L}_{bc0}$        3.01197924e-05
       19774  $\mathcal{L}_{bc0}$        3.01197924e-05
       19775  $\mathcal{L}_{bc0}$        3.01197924e-05
       19776  $\mathcal{L}_{bc0}$        3.01197924e-05
       19777  $\mathcal{L}_{bc0}$        3.01197924e-05
       19778  $\mathcal{L}_{bc0}$        3.01197924e-05
       19779  $\mathcal{L}_{bc0}$        3.01197924e-05
       19780  $\mathcal{L}_{bc0}$        3.01197924e-05
       19781  $\mathcal{L}_{bc0}$        3.01197924e-05
       19782  $\mathcal{L}_{bc0}$        3.01197924e-05
       19783  $\mathcal{L}_{bc0}$        3.01197924e-05
       19784  $\mathcal{L}_{bc0}$        3.01197924e-05
       19785  $\mathcal{L}_{bc0}$        3.01197924e-05
       19786  $\mathcal{L}_{bc0}$        3.01197924e-05
       19787  $\mathcal{L}_{bc0}$        3.01197924e-05
       19788  $\mathcal{L}_{bc0}$        3.01197924e-05
       19789  $\mathcal{L}_{bc0}$        3.01197924e-05
       19790  $\mathcal{L}_{bc0}$        3.01197924e-05
       19791  $\mathcal{L}_{bc0}$        3.01197924e-05
       19792  $\mathcal{L}_{bc0}$        3.01197924e-05
       19793  $\mathcal{L}_{bc0}$        3.01197924e-05
       19794  $\mathcal{L}_{bc0}$        3.01197924e-05
       19795  $\mathcal{L}_{bc0}$        3.01197924e-05
       19796  $\mathcal{L}_{bc0}$        3.01197924e-05
       19797  $\mathcal{L}_{bc0}$        3.01197924e-05
       19798  $\mathcal{L}_{bc0}$        3.01197924e-05
       19799  $\mathcal{L}_{bc0}$        3.01197924e-05
       19800  $\mathcal{L}_{bc0}$        3.01197924e-05
       19801  $\mathcal{L}_{bc0}$        3.01197924e-05
       19802  $\mathcal{L}_{bc0}$        3.01197924e-05
       19803  $\mathcal{L}_{bc0}$        3.01197924e-05
       19804  $\mathcal{L}_{bc0}$        3.01197924e-05
       19805  $\mathcal{L}_{bc0}$        3.01197924e-05
       19806  $\mathcal{L}_{bc0}$        3.01197924e-05
       19807  $\mathcal{L}_{bc0}$        3.01197924e-05
       19808  $\mathcal{L}_{bc0}$        3.01197924e-05
       19809  $\mathcal{L}_{bc0}$        3.01197924e-05
       19810  $\mathcal{L}_{bc0}$        3.01197924e-05
       19811  $\mathcal{L}_{bc0}$        3.01197924e-05
       19812  $\mathcal{L}_{bc0}$        3.01197924e-05
       19813  $\mathcal{L}_{bc0}$        3.01197924e-05
       19814  $\mathcal{L}_{bc0}$        3.01197924e-05
       19815  $\mathcal{L}_{bc0}$        3.01197924e-05
       19816  $\mathcal{L}_{bc0}$        3.01197924e-05
       19817  $\mathcal{L}_{bc0}$        3.01197924e-05
       19818  $\mathcal{L}_{bc0}$        3.01197924e-05
       19819  $\mathcal{L}_{bc0}$        3.01197924e-05
       19820  $\mathcal{L}_{bc0}$        3.01197924e-05
       19821  $\mathcal{L}_{bc0}$        3.01197924e-05
       19822  $\mathcal{L}_{bc0}$        3.01197924e-05
       19823  $\mathcal{L}_{bc0}$        3.01197924e-05
       19824  $\mathcal{L}_{bc0}$        3.01197924e-05
       19825  $\mathcal{L}_{bc0}$        3.01197924e-05
       19826  $\mathcal{L}_{bc0}$        3.00215343e-05
       19827  $\mathcal{L}_{bc0}$        3.00215343e-05
       19828  $\mathcal{L}_{bc0}$        3.00215343e-05
       19829  $\mathcal{L}_{bc0}$        3.00215343e-05
       19830  $\mathcal{L}_{bc0}$        3.00215343e-05
       19831  $\mathcal{L}_{bc0}$        3.00215343e-05
       19832  $\mathcal{L}_{bc0}$        3.00215343e-05
